Date,Close,High,Low,Open,Volume,ticker
2020-06-15,725.7647705078125,731.3387563203479,701.7381741898191,703.4912994111404,53107403,RELIANCE.NS
2020-06-16,727.1807861328125,741.0483050918923,712.6164520349436,738.5535392456209,51187003,RELIANCE.NS
2020-06-17,726.1243286132812,735.159560417052,720.1682571993283,722.9327480146142,41782053,RELIANCE.NS
2020-06-18,744.3522338867188,748.4428198793569,721.7416204317783,722.3709596460744,40471557,RELIANCE.NS
2020-06-19,790.8770751953125,804.092782405198,747.094304408189,750.6903840730492,105804173,RELIANCE.NS
2020-06-22,784.9210205078125,811.0153531945601,779.9088977902954,797.1703064721975,60198705,RELIANCE.NS
2020-06-23,773.5707397460938,792.8324674172671,771.4130562292277,786.6516143231465,37962078,RELIANCE.NS
2020-06-24,776.6947631835938,796.855553260014,769.4351285440347,780.313374152456,51586221,RELIANCE.NS
2020-06-25,772.2221069335938,786.2020448440715,770.0419514480267,776.3126926255497,39679374,RELIANCE.NS
2020-06-26,782.8980712890625,787.5505795010465,771.8175170961591,777.1218366018753,30921913,RELIANCE.NS
2020-06-29,774.5820922851562,782.0440358258111,771.1657900960829,776.7847199037966,25621946,RELIANCE.NS
2020-06-30,766.018798828125,782.6058621926095,762.1754070277087,780.8078522990025,30276420,RELIANCE.NS
2020-07-01,781.0775146484375,786.201997392839,767.7943331649622,773.1660690211988,28464103,RELIANCE.NS
2020-07-02,794.5241088867188,797.7963678741063,783.1050776743974,786.6932867305611,28789533,RELIANCE.NS
2020-07-03,806.958740234375,809.2606454481156,797.9769941642788,803.3028398448629,29434266,RELIANCE.NS
2020-07-06,835.7996215820312,838.5979258395846,808.8543255351691,814.6766894354603,47016185,RELIANCE.NS
2020-07-07,823.0040283203125,841.4640390934211,815.2635191046126,839.5007072874031,35189589,RELIANCE.NS
2020-07-08,811.5171508789062,828.194274581281,807.9063786399371,823.2746347132181,26204095,RELIANCE.NS
2020-07-09,823.3650512695312,828.2170013060332,806.2139692943585,816.4820787561033,36418942,RELIANCE.NS
2020-07-10,847.6474609375,850.6037702244128,823.3650864259226,825.2833506758969,43759967,RELIANCE.NS
2020-07-13,873.3515014648438,879.0835514065949,857.5544142629645,859.066414273634,69608392,RELIANCE.NS
2020-07-14,865.227294921875,876.3755044340146,851.8223671864567,872.9001726962613,67331128,RELIANCE.NS
2020-07-15,832.2791137695312,893.1203699369507,811.5173183412455,874.6829238098223,139669773,RELIANCE.NS
2020-07-16,832.0084228515625,843.5628377124207,818.0392846940356,833.6332409895332,60961724,RELIANCE.NS
2020-07-17,862.8351440429688,866.581298459645,829.5710262803591,832.7304674212536,49726765,RELIANCE.NS
2020-07-20,866.5361328125,871.9974193757844,857.3964422325445,865.5883422314392,36592938,RELIANCE.NS
2020-07-21,889.84814453125,892.3079949125722,874.0285529843062,875.1569121232839,42173371,RELIANCE.NS
2020-07-22,904.4942016601562,907.2022513326309,884.950961621849,895.0159382684053,59771457,RELIANCE.NS
2020-07-23,928.7765502929688,938.6609588483409,898.7846915588252,904.4716140026857,58333751,RELIANCE.NS
2020-07-24,968.65283203125,976.2579590026274,928.776564146926,928.8668185460966,120597372,RELIANCE.NS
2020-07-27,973.1887817382812,992.4160717579479,960.4157553838029,983.389199696608,80304827,RELIANCE.NS
2020-07-28,982.8927612304688,990.2496888244225,970.6838835389933,973.1888610354255,55114422,RELIANCE.NS
2020-07-29,946.311279296875,985.1945694094204,934.4860429521891,982.9830381867582,72663399,RELIANCE.NS
2020-07-30,951.8177490234375,965.7416994124951,935.1856889845394,947.372003332624,72857444,RELIANCE.NS
2020-07-31,932.97412109375,960.9123366610667,926.5199162983887,954.3678774596883,74958061,RELIANCE.NS
2020-08-03,906.7509765625,928.4154946857375,904.0879942280135,925.8428264432459,46715383,RELIANCE.NS
2020-08-04,970.6612548828125,978.063309181602,902.801648867005,911.9865259436237,92041055,RELIANCE.NS
2020-08-05,959.7613525390625,991.152334357933,956.082888808404,978.9660801786949,74549993,RELIANCE.NS
2020-08-06,963.214111328125,978.3792977984335,951.3437476637285,973.549911434821,49322975,RELIANCE.NS
2020-08-07,968.7882690429688,973.911042177792,956.9405280202135,961.2733960409245,32984416,RELIANCE.NS
2020-08-10,956.7825317382812,977.1607467636378,951.4792497470256,974.4978239673667,26958997,RELIANCE.NS
2020-08-11,963.0787963867188,974.9040336698868,947.9812996710002,963.5301281069163,46828306,RELIANCE.NS
2020-08-12,960.2803344726562,968.1337801877427,950.8923849420117,957.3014618538515,30264617,RELIANCE.NS
2020-08-13,957.7755126953125,965.3806401973786,952.3367893848268,960.4609991024712,24830322,RELIANCE.NS
2020-08-14,954.0519409179688,973.5499968825059,942.9714216597392,958.0011681580643,33224635,RELIANCE.NS
2020-08-17,943.9192504882812,950.0800687191717,934.328167937496,950.0800687191717,30979066,RELIANCE.NS
2020-08-18,956.1957397460938,963.3044077157676,939.8570673079405,941.0531171539242,30547672,RELIANCE.NS
2020-08-19,962.063232421875,972.1959605908819,957.4595415393626,966.3284692913196,34087543,RELIANCE.NS
2020-08-20,946.4918212890625,958.6104445458395,942.4071530026558,956.850185253758,22537845,RELIANCE.NS
2020-08-21,939.6314086914062,957.7529046597705,937.4423813079499,955.9475181738237,25280895,RELIANCE.NS
2020-08-24,945.9051513671875,949.8543785402047,934.5086821849079,943.9418195814,32717218,RELIANCE.NS
2020-08-25,939.7442016601562,952.9234928104662,937.8936880228628,950.5313333957848,19388008,RELIANCE.NS
2020-08-26,964.658447265625,969.4652701628314,923.9020783795879,941.0531605726751,59870421,RELIANCE.NS
2020-08-27,952.6075439453125,970.3905257659359,949.2901575537568,969.4878026998181,28085062,RELIANCE.NS
2020-08-28,955.112548828125,962.6725488024437,950.6442396447251,956.8501848269598,27166900,RELIANCE.NS
2020-08-31,939.1123657226562,981.2227882057733,929.9274882908779,981.2227882057733,62076132,RELIANCE.NS
2020-09-01,942.0687255859375,957.9334441866578,930.8527654130116,947.8233392331533,38616258,RELIANCE.NS
2020-09-02,960.5512084960938,964.9743904615849,941.0531538410881,944.2125354209737,26949439,RELIANCE.NS
2020-09-03,953.2846069335938,965.3129161947521,949.177375013291,960.4609660708118,18586429,RELIANCE.NS
2020-09-04,937.55517578125,946.4466666938623,935.2758940537118,940.3986668867657,28475945,RELIANCE.NS
2020-09-07,939.9924926757812,950.4185474757394,922.6608419794579,940.6018292728933,21926473,RELIANCE.NS
2020-09-08,951.02783203125,957.3014676946553,939.0220273942846,944.2124909097532,27397082,RELIANCE.NS
2020-09-09,975.5132446289062,978.4244265500107,939.4508218895586,941.053135941398,55310877,RELIANCE.NS
2020-09-10,1044.4111328125,1058.380270975466,981.832175492863,985.3301307802309,140304404,RELIANCE.NS
2020-09-11,1047.006103515625,1055.1754392235675,1032.2698057113957,1043.5082682863067,59470807,RELIANCE.NS
2020-09-14,1039.2431640625,1065.1729199258552,1029.9679721043801,1049.3758922384438,44063445,RELIANCE.NS
2020-09-15,1046.5999755859375,1049.7142296990357,1032.743657881546,1043.485721472839,27178393,RELIANCE.NS
2020-09-16,1049.1727294921875,1069.392939817957,1042.8539659959436,1047.1190836022542,33952295,RELIANCE.NS
2020-09-17,1037.5281982421875,1053.3026639496802,1034.4138240791433,1047.1191622141462,25828669,RELIANCE.NS
2020-09-18,1040.6646728515625,1046.870616756089,1027.5079476144977,1044.5236446456088,33074915,RELIANCE.NS
2020-09-21,1018.1653442382812,1054.340524274349,1014.3288160609994,1038.092106363457,33627381,RELIANCE.NS
2020-09-22,997.9901733398438,1027.7111483287306,993.6572461097632,1027.7111483287306,34792254,RELIANCE.NS
2020-09-23,1006.8590698242188,1027.5983602691515,995.3498434566727,1020.0383606869218,42988708,RELIANCE.NS
2020-09-24,984.4724731445312,1004.6926220511629,982.1480045429355,996.5233454684201,29826318,RELIANCE.NS
2020-09-25,993.7249755859375,998.7349303522368,978.198771791248,987.9929259452438,28374935,RELIANCE.NS
2020-09-28,1000.2921752929688,1010.1089538946569,996.1398158928262,1005.1441257425149,19666849,RELIANCE.NS
2020-09-29,1013.290771484375,1021.8436888287242,1000.2920490892888,1004.2413355722142,25842539,RELIANCE.NS
2020-09-30,1008.46142578125,1023.1977241154949,1004.2413164953268,1020.0383427428203,24465159,RELIANCE.NS
2020-10-01,1004.3541870117188,1021.7534684542669,999.2765413206039,1021.7534684542669,20783227,RELIANCE.NS
2020-10-05,998.464111328125,1015.1412378353376,995.665807141331,1012.8168289308439,18922799,RELIANCE.NS
2020-10-06,997.6292114257812,1008.2583389587751,993.7024882079692,1004.3542390342081,18412175,RELIANCE.NS
2020-10-07,1018.91015625,1042.154366526615,1001.9847094184659,1008.7548642742527,53170865,RELIANCE.NS
2020-10-08,1010.6730346679688,1023.6492546738874,1002.9325253755236,1019.5870900273933,21077808,RELIANCE.NS
2020-10-09,1008.0552368164062,1016.8790372265936,1000.6757456073183,1008.7548278164428,18545499,RELIANCE.NS
2020-10-12,1009.679931640625,1018.1200304282671,1004.8054782196958,1008.754704748335,14226473,RELIANCE.NS
2020-10-13,1029.38134765625,1031.6606295627953,1004.6250177214829,1006.7689180188713,23112012,RELIANCE.NS
2020-10-14,1032.4505615234375,1039.897744492515,1023.8749596152172,1028.5690248149792,26742011,RELIANCE.NS
2020-10-15,995.8914794921875,1033.5787209899615,990.7010157207518,1033.5787209899615,20036197,RELIANCE.NS
2020-10-16,982.03515625,1007.6263364491078,980.6134107518138,999.7278829970974,21583600,RELIANCE.NS
2020-10-19,982.2157592773438,1005.9113606750328,972.7149909324551,988.466891534098,31200385,RELIANCE.NS
2020-10-20,973.0535278320312,989.7984063552932,971.4060864555798,983.479583144778,18482288,RELIANCE.NS
2020-10-21,958.9264526367188,989.3470825746206,946.8078286470422,978.5148226542062,34082321,RELIANCE.NS
2020-10-22,950.9600830078125,962.4919326942683,943.761160688031,960.1900874152456,30802210,RELIANCE.NS
2020-10-23,953.71337890625,963.6203515996452,946.198506037611,950.5313739814042,23422125,RELIANCE.NS
2020-10-26,915.8229370117188,948.7033536754576,911.0386780241073,948.7033536754576,37324416,RELIANCE.NS
2020-10-27,918.26025390625,929.7017897460652,904.9455811340416,918.4407627043238,36478896,RELIANCE.NS
2020-10-28,907.8568115234375,928.7314851710537,906.0288613850042,921.555066223106,29924017,RELIANCE.NS
2020-10-29,914.830078125,921.6454200593237,898.6268451751743,901.3348952521129,30655304,RELIANCE.NS
2020-10-30,927.287109375,932.0713684328344,912.5281277212341,917.8088456567091,34021563,RELIANCE.NS
2020-11-02,847.3765869140625,914.875118139784,839.1169961667077,914.875118139784,99366895,RELIANCE.NS
2020-11-03,835.167724609375,861.6165021715815,828.2621884933044,853.0409611809424,88691623,RELIANCE.NS
2020-11-04,863.5120849609375,870.6433759833506,829.1196689111366,829.1196689111366,80180117,RELIANCE.NS
2020-11-05,882.37841796875,885.0639044213495,871.9974897863348,882.355854367001,37205373,RELIANCE.NS
2020-11-06,915.8455200195312,920.7425971059893,892.8269476303738,898.1754160907856,66674086,RELIANCE.NS
2020-11-09,925.5720825195312,933.8316740433519,918.9373091013578,930.7174194435053,35838510,RELIANCE.NS
2020-11-10,940.8500366210938,943.3098869382017,921.2842908558239,937.4423956918613,36934242,RELIANCE.NS
2020-11-11,901.425048828125,945.5665526357731,892.8043809348467,942.858502861752,56724780,RELIANCE.NS
2020-11-12,893.6619262695312,906.502703689629,886.8917719189561,894.1133176465529,40046527,RELIANCE.NS
2020-11-13,901.06396484375,919.2305871473199,894.4518154997988,894.564633496026,45388670,RELIANCE.NS
2020-11-14,903.7269287109375,909.5944198559474,900.5901107359409,909.4139110537326,5226220,RELIANCE.NS
2020-11-17,899.6422729492188,941.0531655438715,895.9186819311539,941.0531655438715,46542562,RELIANCE.NS
2020-11-18,896.91162109375,905.6226031588405,884.6801802584594,899.6422344929193,30402290,RELIANCE.NS
2020-11-19,890.5702514648438,907.4053832429535,888.3360969077845,896.9116378432019,27796343,RELIANCE.NS
2020-11-20,857.3287963867188,895.377116449163,855.297714134409,891.4052660410506,57471248,RELIANCE.NS
2020-11-23,880.4375610351562,889.148483349999,869.4021701299365,880.5729426320072,45327567,RELIANCE.NS
2020-11-24,886.4630126953125,890.9538853742781,871.997417187929,886.4404490954421,30936268,RELIANCE.NS
2020-11-25,879.128662109375,899.5068761620935,876.6011807335245,893.6619486348033,32637879,RELIANCE.NS
2020-11-26,881.2950439453125,886.8917116578955,871.1172495113492,881.4981760203764,25838637,RELIANCE.NS
2020-11-27,871.0045166015625,882.8748813272135,867.2132345680465,875.8339033969402,47336811,RELIANCE.NS
2020-12-01,882.333251953125,887.456025013745,871.1173516152288,875.7661696758335,19750687,RELIANCE.NS
2020-12-02,883.8001708984375,885.5378667077028,873.3515518250487,883.9581161119759,22188887,RELIANCE.NS
2020-12-03,886.4630126953125,894.1584537844419,884.0257260648682,890.0512219953362,27785372,RELIANCE.NS
2020-12-04,878.65478515625,888.6971991448669,875.6082215278506,888.6971991448669,18464552,RELIANCE.NS
2020-12-07,883.8226318359375,886.8917588790096,875.8789913444388,875.8789913444388,18242188,RELIANCE.NS
2020-12-08,899.867919921875,909.120487964561,880.1216067950427,885.1541251431139,43403061,RELIANCE.NS
2020-12-09,914.8525390625,917.9442894095523,902.3503351540464,907.179721423537,29175254,RELIANCE.NS
2020-12-10,905.8482055664062,915.5521050393417,903.1401558672769,912.4378508699459,16065507,RELIANCE.NS
2020-12-11,905.306640625,919.8399265746882,891.0666814664153,908.556276462948,26944202,RELIANCE.NS
2020-12-14,898.76220703125,909.4590851843236,896.5280523361688,906.2770801525107,17312747,RELIANCE.NS
2020-12-15,891.1118774414062,898.0399769590505,885.1315087967429,898.0399769590505,18551265,RELIANCE.NS
2020-12-16,892.1047973632812,900.40957493361,887.2077202532149,897.272697360613,18561011,RELIANCE.NS
2020-12-17,896.189453125,904.9455622584525,892.3756079246118,895.6929942485893,20252358,RELIANCE.NS
2020-12-18,898.8749389648438,904.9004347378007,886.8917576008947,893.7070987327945,18466344,RELIANCE.NS
2020-12-21,875.4727172851562,912.6183705411303,837.3567098855556,907.2022710782971,44135540,RELIANCE.NS
2020-12-22,874.1188354492188,884.13868641413,852.3414377066035,879.670376917294,28140001,RELIANCE.NS
2020-12-23,877.3458251953125,880.7760293674728,866.8745845082068,871.0946936975114,19501410,RELIANCE.NS
2020-12-24,900.0484619140625,902.1471750538747,878.2710673327456,878.767526196303,20776988,RELIANCE.NS
2020-12-28,904.17822265625,910.8129948797642,900.5674500804482,905.7127860779514,17221499,RELIANCE.NS
2020-12-29,898.1978759765625,908.2402882763628,894.812739523097,906.75085211366,18611939,RELIANCE.NS
2020-12-30,900.65771484375,905.9384324891365,891.6534065904553,900.544896853225,22043630,RELIANCE.NS
2020-12-31,896.0540771484375,908.0598221912284,893.0300772883096,899.7551043755919,18781189,RELIANCE.NS
2021-01-01,897.047119140625,901.3348599535196,894.5647051802756,897.27275515116,10015175,RELIANCE.NS
2021-01-04,898.55908203125,902.1923588792536,888.2458453983129,900.4772865018267,24513534,RELIANCE.NS
2021-01-05,887.3883056640625,895.286819208082,882.8296824610696,888.6971735420237,24123091,RELIANCE.NS
2021-01-06,863.986083984375,887.3431107117481,859.8788522034279,887.297983512097,46401468,RELIANCE.NS
2021-01-07,862.5869140625,877.8649187321673,859.8788642012053,866.8069639014568,32325918,RELIANCE.NS
2021-01-08,872.7647094726562,874.8860460383853,863.0156822176616,865.678604878862,27540187,RELIANCE.NS
2021-01-11,856.3131713867188,875.0665066757083,854.1692713388484,875.0665066757083,33307825,RELIANCE.NS
2021-01-12,883.3036499023438,884.6350813991116,857.5092762592445,858.9084582491231,41161546,RELIANCE.NS
2021-01-13,875.0665893554688,891.3826993524976,865.8817711258671,886.2373626282811,26619458,RELIANCE.NS
2021-01-14,884.9058837890625,887.7493749036234,875.1794202704835,877.8649064942006,21553242,RELIANCE.NS
2021-01-15,874.457275390625,890.8636390967538,866.6038890308039,884.9058936036437,20593268,RELIANCE.NS
2021-01-18,895.4447631835938,901.3348178565226,868.093322463363,879.7154269171596,35100458,RELIANCE.NS
2021-01-19,910.0908813476562,916.6804669801634,900.2741041573885,900.2741041573885,32006615,RELIANCE.NS
2021-01-20,927.3773803710938,928.8668167227358,903.3207030552749,912.3476352561834,30924537,RELIANCE.NS
2021-01-21,947.5524291992188,956.8501242760648,936.5396618324675,939.6990432246472,39087742,RELIANCE.NS
2021-01-22,925.0756225585938,954.7515344001,918.5536671571999,952.7881428838759,30532660,RELIANCE.NS
2021-01-25,876.0595092773438,918.4633177239738,871.9974047459384,918.4633177239738,54207104,RELIANCE.NS
2021-01-27,855.2977905273438,868.838161009266,852.1384085532073,868.838161009266,42370131,RELIANCE.NS
2021-01-28,846.970458984375,868.0708291399083,844.0141496085763,848.5952770841457,34067814,RELIANCE.NS
2021-01-29,831.3538208007812,863.4669551342889,825.9602253530458,854.9816691410504,43712383,RELIANCE.NS
2021-02-01,855.43310546875,859.8111004411335,834.084477925657,839.2298143671649,34180952,RELIANCE.NS
2021-02-02,869.1991577148438,875.6082351731134,837.2214015345261,863.9861301874793,41470034,RELIANCE.NS
2021-02-03,871.3881225585938,881.024271808645,857.5543678212887,870.3274543100903,30301696,RELIANCE.NS
2021-02-04,868.5220336914062,875.6081377765653,859.8110520523379,868.3865924082124,25626981,RELIANCE.NS
2021-02-05,868.2738037109375,877.7069402051127,866.5812949964159,871.1172947571725,20248046,RELIANCE.NS
2021-02-08,880.7760620117188,888.6971388465231,870.6659579070334,872.4712846072483,21183400,RELIANCE.NS
2021-02-09,882.8973999023438,897.9948961529354,881.1597638793062,885.5152551213864,19604141,RELIANCE.NS
2021-02-10,891.0892944335938,895.8058629486737,869.8761074541144,881.8142219915239,21234156,RELIANCE.NS
2021-02-11,927.8287963867188,931.6652653053177,890.1641160851152,893.662011592591,42539278,RELIANCE.NS
