Date,Close,High,Low,Open,Volume,ticker
2020-06-16,1749.9267578125,1774.0054879744991,1737.2671621320214,1766.3499211238918,2146528,TCS.NS
2020-06-17,1751.63720703125,1761.0891438440908,1733.4604857880236,1750.0974900536958,2703527,TCS.NS
2020-06-18,1743.3399658203125,1761.3883594994413,1732.305606176288,1749.2420748778984,1944389,TCS.NS
2020-06-19,1748.89990234375,1787.7339526285268,1738.1221970053427,1746.6759479748573,5681758,TCS.NS
2020-06-22,1734.657958984375,1755.4436164800434,1727.1307204644606,1753.5190224310336,3196138,TCS.NS
2020-06-23,1740.9454345703125,1748.3871581050714,1719.3043971581183,1733.845777631595,4205944,TCS.NS
2020-06-24,1746.84716796875,1765.7082326391708,1737.780211854973,1739.8331331902984,2560937,TCS.NS
2020-06-25,1724.521728515625,1762.0727165128421,1718.6624299288485,1740.688338885259,3043931,TCS.NS
2020-06-26,1812.4117431640625,1823.6598429969085,1727.8150144539,1732.134700782711,6300722,TCS.NS
2020-06-29,1797.6990966796875,1819.89624884091,1788.846089194922,1803.1308124034804,3076341,TCS.NS
2020-06-30,1781.019287109375,1806.4666978514458,1774.9462488364122,1796.287817087347,3071725,TCS.NS
2020-07-01,1789.48779296875,1808.220426986421,1778.7527920581974,1778.923825337951,2503466,TCS.NS
2020-07-02,1845.172607421875,1851.887386559459,1794.5772457282885,1797.998746673433,3758699,TCS.NS
2020-07-03,1881.5260009765625,1886.1023418921202,1847.8243011666452,1850.732493353834,4185208,TCS.NS
2020-07-06,1935.8848876953125,1941.6158591082508,1886.102098560884,1886.102098560884,5190366,TCS.NS
2020-07-07,1941.61572265625,1969.6720657764129,1909.325314848138,1945.9782188994689,5630055,TCS.NS
2020-07-08,1897.99169921875,1945.4650166024567,1888.3261277898566,1941.7014497480034,2793358,TCS.NS
2020-07-09,1885.545654296875,1919.8888713589893,1874.1691269038483,1906.6305610421864,3443998,TCS.NS
2020-07-10,1900.94287109375,1924.4656855279877,1861.2961530509585,1886.315873858284,9610320,TCS.NS
2020-07-13,1898.9324951171875,1920.2740595459536,1890.3787451391822,1898.9324951171875,2963503,TCS.NS
2020-07-14,1857.8321533203125,1915.1851031557253,1851.8873373524543,1890.3792219625516,2976738,TCS.NS
2020-07-15,1910.8221435546875,1933.1475147578362,1865.6585102753336,1868.9943892680851,5569321,TCS.NS
2020-07-16,1915.837890625,2000.0670315821121,1903.278616431416,1923.767860638774,8582118,TCS.NS
2020-07-17,1886.689697265625,1923.6818482096082,1877.516693681746,1917.7666035593336,4509135,TCS.NS
2020-07-20,1892.8193359375,1909.1079219121796,1878.159734140464,1886.9040910668125,2952646,TCS.NS
2020-07-21,1907.52197265625,1919.181044963241,1887.0325213773183,1911.765535909535,2665286,TCS.NS
2020-07-22,1878.28857421875,1912.6232467522482,1872.5018387119917,1912.6232467522482,2861534,TCS.NS
2020-07-23,1861.3568115234375,1878.2883691203076,1854.3270421280895,1878.2883691203076,2265766,TCS.NS
2020-07-24,1849.52587890625,1854.3268087331146,1821.8354518378844,1847.0398101782225,3665100,TCS.NS
2020-07-27,1891.8765869140625,1898.9063563959633,1854.7557119921744,1856.041653091314,4248480,TCS.NS
2020-07-28,1980.134521484375,1988.9217836751814,1898.9059270864338,1898.9059270864338,8092319,TCS.NS
2020-07-29,1951.243896484375,2007.7823894598785,1925.5250785152048,1964.917692844595,6090431,TCS.NS
2020-07-30,1954.2012939453125,2021.4988598916634,1947.9859136509042,1959.687890760965,7098496,TCS.NS
2020-07-31,1955.8306884765625,2001.6103192883236,1935.2985365108568,1974.47683527032,4723290,TCS.NS
2020-08-03,1932.4688720703125,1975.076544380552,1912.3653729001376,1963.5886810688387,4012337,TCS.NS
2020-08-04,1928.6544189453125,1945.757393706608,1907.5222039327818,1937.4416831242054,2927928,TCS.NS
2020-08-05,1937.0556640625,1971.776068751383,1931.48325343342,1937.4843110339677,3800641,TCS.NS
2020-08-06,1978.7200927734375,1988.493159308177,1942.0707793177683,1950.3435815590008,4748047,TCS.NS
2020-08-07,1967.7896728515625,1995.7802354752102,1960.6311849363426,1978.6343571635675,3165491,TCS.NS
2020-08-10,1957.030517578125,1993.2082775733825,1951.243783869041,1987.2072203935916,2929353,TCS.NS
2020-08-11,1954.54443359375,1982.0636536820273,1950.8582369721994,1957.2021286142165,2774423,TCS.NS
2020-08-12,1935.2125244140625,1968.6896847294406,1925.9537081683363,1961.788636076637,3415751,TCS.NS
2020-08-13,1932.726806640625,1971.7765980844958,1929.3405365170252,1948.62965541133,2695682,TCS.NS
2020-08-14,1922.1807861328125,1955.743956582695,1914.4224463936257,1952.057552195453,2270405,TCS.NS
2020-08-17,1931.826171875,1946.0573356709467,1918.8382517909677,1940.0562778076444,2625630,TCS.NS
2020-08-18,1945.8426513671875,1962.3455574312113,1927.4537407558962,1939.8845011677586,3493374,TCS.NS
2020-08-19,1934.5694580078125,1958.5736867058783,1931.0544693712043,1951.5010121787698,2843005,TCS.NS
2020-08-20,1931.35498046875,1951.6728075537774,1920.3815747902445,1934.9126670491394,2895164,TCS.NS
2020-08-21,1927.7110595703125,1946.9143583366647,1921.238449059692,1937.4841258656372,1975294,TCS.NS
2020-08-24,1927.282958984375,1937.4417685369099,1911.7658519813497,1929.4261942444436,2167966,TCS.NS
2020-08-25,1922.6102294921875,1928.911423863589,1914.8089799802879,1924.624954032781,1663419,TCS.NS
2020-08-26,1931.912109375,1937.3987074831466,1900.149323493487,1922.0532279648326,2618149,TCS.NS
2020-08-27,1927.5401611328125,1960.9319370666883,1921.8392385247712,1942.62862250346,3579393,TCS.NS
2020-08-28,1919.0950927734375,1954.586972649334,1916.137471000487,1944.6851873222863,2941136,TCS.NS
2020-08-31,1935.1268310546875,1951.372510071133,1910.0509822083702,1920.3385099401928,6018154,TCS.NS
2020-09-01,1925.7822265625,1952.915494644633,1921.4528505286294,1945.1998495823848,3610908,TCS.NS
2020-09-02,1941.8992919921875,1944.9856339082528,1921.752884324157,1926.339490641033,2084137,TCS.NS
2020-09-03,1971.3475341796875,1992.3512369791665,1944.3427734375,1944.3427734375,4654146,TCS.NS
2020-09-04,1962.1746826171875,1992.565715125721,1940.0135474886533,1950.343982751862,5231303,TCS.NS
2020-09-07,1994.9659423828125,2009.0683861004613,1957.5022383616697,1962.3458654934739,4620401,TCS.NS
2020-09-08,2013.097412109375,2049.3180779087993,1994.96573058314,2002.5955622622046,7453998,TCS.NS
2020-09-09,1995.4798583984375,2022.3561031330428,1988.9216444547094,1993.2081135160342,3866535,TCS.NS
2020-09-10,1998.480712890625,2013.3548466809589,1992.608374898401,2001.7813783266079,2308813,TCS.NS
2020-09-11,2035.3016357421875,2042.93146812207,1997.6233994710933,1998.309276486205,4145424,TCS.NS
2020-09-14,2135.862060546875,2148.164312433573,2041.9456758860927,2043.8745872710974,7512131,TCS.NS
2020-09-15,2135.862060546875,2175.812042285307,2112.886750156821,2135.862060546875,7318770,TCS.NS
2020-09-16,2145.806640625,2149.75027630151,2123.774229163415,2133.7616194198476,3074003,TCS.NS
2020-09-17,2109.757568359375,2139.5914405839812,2100.884701288022,2126.089060462095,4828176,TCS.NS
2020-09-18,2100.2841796875,2143.5775203553167,2088.7107123802616,2130.375278406424,4183256,TCS.NS
2020-09-21,2113.486572265625,2147.4352831776064,2102.2130325473,2113.2293422503303,4598809,TCS.NS
2020-09-22,2162.90966796875,2190.385980147287,2107.2284693550023,2130.375405348731,7499613,TCS.NS
2020-09-23,2115.330078125,2160.25241014795,2065.2212847449828,2151.8079803694095,7502280,TCS.NS
2020-09-24,1999.4239501953125,2100.3703196391966,1974.0052665777562,2100.3703196391966,8424708,TCS.NS
2020-09-25,2076.62353515625,2091.7975988286735,2016.441531345095,2030.07242378127,8228267,TCS.NS
2020-09-28,2080.05224609375,2095.2263063706687,2028.3573816992644,2091.797130746494,4347166,TCS.NS
2020-09-29,2133.2900390625,2152.707871314026,2080.0522139013005,2087.3821185445845,6995811,TCS.NS
2020-09-30,2136.633056640625,2147.5206443948796,2108.9424292261097,2133.803945668206,3917166,TCS.NS
2020-10-01,2163.33837890625,2177.526635656113,2136.6337560512884,2151.8078171247416,2610337,TCS.NS
2020-10-05,2319.66552734375,2338.7832202963714,2231.5785923768453,2246.109679934696,17412105,TCS.NS
2020-10-06,2326.952880859375,2345.5561166791226,2271.91465419209,2345.5561166791226,9846367,TCS.NS
2020-10-07,2345.51318359375,2374.7040824967694,2317.2653916926956,2350.699853504022,9656101,TCS.NS
2020-10-08,2422.455810546875,2473.2933907329207,2400.423394818779,2400.423394818779,19839329,TCS.NS
2020-10-09,2411.525146484375,2426.013540851065,2383.2773506807894,2408.9961710118773,7739245,TCS.NS
2020-10-12,2426.14208984375,2446.7171464360645,2401.0662396218668,2413.7113264858936,4623203,TCS.NS
2020-10-13,2423.184814453125,2447.4889779543214,2410.8825597164855,2439.001849614284,4209878,TCS.NS
2020-10-14,2418.922119140625,2446.8167794884343,2399.93815381297,2446.8167794884343,4395936,TCS.NS
2020-10-15,2359.516357421875,2434.5479610125094,2347.8073697042214,2420.1270686610073,6629355,TCS.NS
2020-10-16,2379.060546875,2386.2493453117218,2351.510177333232,2367.6960614775485,5273773,TCS.NS
2020-10-19,2334.5068359375,2388.2730712233697,2330.245179453124,2388.2730712233697,3331194,TCS.NS
2020-10-20,2358.139404296875,2376.1331550317245,2340.0163850913345,2346.0861178200016,3406273,TCS.NS
2020-10-21,2303.38330078125,2366.749243094682,2292.7507047607205,2358.1397514864802,4570143,TCS.NS
2020-10-22,2299.723876953125,2313.0685866833787,2271.2696801662687,2290.985328529398,5262294,TCS.NS
2020-10-23,2313.1982421875,2326.28462736434,2298.8204332723008,2314.059191346406,3499091,TCS.NS
2020-10-26,2314.403076171875,2333.12871705465,2299.1643208023493,2315.909736932558,2672752,TCS.NS
2020-10-27,2264.425048828125,2340.1885648616803,2259.216475254929,2324.3471864953563,3537502,TCS.NS
2020-10-28,2257.580322265625,2286.637349683543,2243.6329911435478,2281.5147454069074,3569445,TCS.NS
2020-10-29,2266.5771484375,2285.8194413712863,2238.682486789336,2245.3548410908907,3105968,TCS.NS
2020-10-30,2294.30029296875,2302.4793094178826,2257.064244397699,2269.548006346375,3427003,TCS.NS
2020-11-02,2242.427734375,2294.2999089624423,2238.5103745875494,2290.124222449726,2571196,TCS.NS
2020-11-03,2267.395751953125,2294.4294710243394,2239.3718152497363,2241.9115731885104,2879269,TCS.NS
2020-11-04,2284.2265625,2343.373921962473,2247.0767003622427,2247.0767003622427,4893928,TCS.NS
2020-11-05,2312.2509765625,2333.1720819186035,2296.151270286685,2311.6483542256274,2816502,TCS.NS
2020-11-06,2330.9765625,2335.9701092408595,2308.4628279622434,2323.7015847566868,3884421,TCS.NS
2020-11-09,2347.464111328125,2362.4445429387883,2320.3442122382667,2351.3383826266763,3646592,TCS.NS
2020-11-10,2281.1708984375,2335.884047483179,2271.48522072707,2322.151950901146,4760020,TCS.NS
2020-11-11,2314.058837890625,2318.3635830276367,2275.832574958379,2296.968915619634,3242441,TCS.NS
2020-11-12,2299.638427734375,2335.7552050290383,2291.6315580486703,2312.5095763759664,2437505,TCS.NS
2020-11-13,2287.412109375,2294.342579685137,2269.4612412012066,2286.4649815326648,2548093,TCS.NS
2020-11-14,2299.035888671875,2315.0925079317017,2290.1680694553174,2305.578976784706,298819,TCS.NS
2020-11-17,2295.33349609375,2320.257931651249,2281.5583098576017,2320.257931651249,2827273,TCS.NS
2020-11-18,2261.412109375,2293.7407935486212,2244.5376313401994,2290.985798174845,2893762,TCS.NS
2020-11-19,2270.23681640625,2304.0290718364786,2265.028242003626,2270.322995401612,4167501,TCS.NS
2020-11-20,2290.340087890625,2303.900037663871,2262.1870913523253,2285.8201046328763,2711471,TCS.NS
2020-11-23,2345.4404296875,2350.390886683261,2294.4291989050885,2315.9529249736165,3706418,TCS.NS
2020-11-24,2343.54638671875,2361.5832271478666,2328.867163483405,2354.1789812941174,3120516,TCS.NS
2020-11-25,2325.681396484375,2352.930346157085,2314.4028813766267,2349.529639907723,3302249,TCS.NS
2020-11-26,2342.298583984375,2351.209282493494,2307.3439607996643,2312.50965623429,2341099,TCS.NS
2020-11-27,2307.042236328125,2339.8013925388123,2297.916301728217,2328.8673807012233,6086808,TCS.NS
2020-12-01,2347.635986328125,2355.4704968169954,2259.5177641778523,2306.4825783892575,3605017,TCS.NS
2020-12-02,2367.222412109375,2371.6562154705816,2326.671629325139,2340.9203775972933,2509032,TCS.NS
2020-12-03,2332.698486328125,2388.1866135317773,2325.2513607241167,2388.1866135317773,2852548,TCS.NS
2020-12-04,2348.28125,2358.0100147566986,2323.7011164921014,2333.8603557053566,2686527,TCS.NS
2020-12-07,2357.020263671875,2362.444284936023,2329.8572780510817,2337.4767615165097,1996400,TCS.NS
2020-12-08,2408.332763671875,2415.435593169417,2352.5001349989884,2359.000342214054,4277818,TCS.NS
2020-12-09,2419.95556640625,2445.095235948603,2404.7596899686655,2423.571510280042,3659996,TCS.NS
2020-12-10,2397.14013671875,2434.1609405370345,2393.6532515299014,2426.154073486651,2127801,TCS.NS
2020-12-11,2396.5380859375,2417.286833886007,2380.1369629478827,2404.372596916649,1795408,TCS.NS
2020-12-14,2408.677490234375,2414.1015121325513,2372.991188593204,2412.379613764411,2483658,TCS.NS
2020-12-15,2377.5537109375,2406.094085705665,2371.914453048714,2398.603871576667,2365509,TCS.NS
2020-12-16,2422.8828125,2427.70421133273,2376.6068003361715,2392.577447502868,2565149,TCS.NS
2020-12-17,2443.545654296875,2456.890365132334,2414.9621866749385,2420.12788119189,2863460,TCS.NS
2020-12-18,2463.1748046875,2495.029914010617,2450.432718919733,2469.2014469918736,6076692,TCS.NS
2020-12-21,2428.00537109375,2485.1294244456963,2397.743096165343,2463.175223744721,2705195,TCS.NS
2020-12-22,2473.076416015625,2482.6759148936776,2426.714220536492,2439.929873973292,2881737,TCS.NS
2020-12-23,2504.285400390625,2513.110127628787,2467.0062667021075,2476.132410166916,2790988,TCS.NS
2020-12-24,2504.802001953125,2515.13338972514,2482.288059984368,2504.5005857327255,1807144,TCS.NS
2020-12-28,2522.063720703125,2539.541026084665,2498.4738040117604,2505.3613954769894,2108994,TCS.NS
2020-12-29,2523.010986328125,2541.521389401339,2513.971022036555,2513.971022036555,1994151,TCS.NS
2020-12-30,2504.759521484375,2537.8198863162256,2498.4745503563845,2526.369220046216,2637968,TCS.NS
2020-12-31,2464.681884765625,2501.056982008258,2449.4000391784834,2496.7522367724437,4040956,TCS.NS
2021-01-01,2521.074462890625,2531.1906158621828,2478.672715328988,2479.533664518057,2681440,TCS.NS
2021-01-04,2616.8115234375,2626.540289649769,2532.008042807982,2539.799673675922,5113293,TCS.NS
2021-01-05,2662.915771484375,2681.210941269064,2616.9411700789765,2616.9411700789765,5801309,TCS.NS
2021-01-06,2627.186279296875,2680.5651255418056,2614.8746646566897,2668.942312246538,3726716,TCS.NS
2021-01-07,2611.086181640625,2652.4548233256423,2583.062249518992,2647.418187574669,3717827,TCS.NS
2021-01-08,2686.935791015625,2693.0486133134364,2634.5040782414053,2660.3325495967133,5879039,TCS.NS
2021-01-11,2734.761474609375,2780.86533670378,2709.0191829689534,2780.86533670378,9508039,TCS.NS
2021-01-12,2733.384521484375,2763.6468003456735,2711.9898508065016,2734.7619140231536,3611458,TCS.NS
2021-01-13,2719.695556640625,2735.2357324439126,2691.542558562412,2733.5138339658242,3572801,TCS.NS
2021-01-14,2804.01318359375,2817.642108404087,2691.617988643426,2721.4636008005186,6931542,TCS.NS
2021-01-15,2789.047607421875,2824.1117079521423,2768.906103398405,2790.4707926772085,4131692,TCS.NS
2021-01-18,2779.041748046875,2809.232315651947,2749.4117781745367,2803.4098490423976,4160906,TCS.NS
2021-01-19,2812.638671875,2828.4240632946203,2787.882455800004,2788.7450431935063,2975735,TCS.NS
2021-01-20,2854.12939453125,2870.647859949267,2818.1595400118395,2820.660959377902,3453446,TCS.NS
2021-01-21,2823.982177734375,2854.431348081658,2813.8467745856074,2850.851694185324,2778546,TCS.NS
2021-01-22,2849.212646484375,2868.1032271116046,2796.422126882678,2796.422126882678,3052459,TCS.NS
2021-01-25,2839.0341796875,2880.8696719465147,2828.1223218457994,2854.2587642828466,2272887,TCS.NS
2021-01-27,2812.94091796875,2852.1023049644546,2783.5697724256493,2846.5386578880207,2786662,TCS.NS
2021-01-28,2757.3037109375,2824.9736482714634,2746.3057219251455,2786.157216463153,3083938,TCS.NS
2021-01-29,2683.811279296875,2774.8142462015344,2674.0208284781415,2768.948610007639,5445659,TCS.NS
2021-02-01,2707.964599609375,2730.089888401526,2625.8031266645894,2674.021691641305,3985846,TCS.NS
2021-02-02,2763.255859375,2780.9820744557087,2717.150600042023,2737.852699851867,2881837,TCS.NS
2021-02-03,2760.323486328125,2791.3334683715048,2728.062583792948,2771.4939536086663,2505866,TCS.NS
2021-02-04,2750.31689453125,2792.9288406332607,2739.5777229687446,2774.1243922298722,2057261,TCS.NS
2021-02-05,2724.008056640625,2765.3261227769435,2699.0361915221556,2759.3741428830053,2366135,TCS.NS
2021-02-08,2772.442626953125,2782.7073341843807,2721.5929242725,2751.2228897647497,2526592,TCS.NS
2021-02-09,2740.35400390625,2799.786405962383,2729.2267099642486,2755.9669210922166,2658751,TCS.NS
2021-02-10,2771.752197265625,2777.013854169125,2723.4473017724445,2747.3409311746523,2127983,TCS.NS
2021-02-11,2765.455322265625,2776.927777293114,2747.3841575839447,2773.2186091965013,1165882,TCS.NS
2021-02-12,2752.344482421875,2799.527980758585,2744.7536696268116,2746.65132017741,2777404,TCS.NS
2021-02-15,2708.395263671875,2768.043101041877,2701.235745785617,2768.043101041877,2630853,TCS.NS
2021-02-16,2681.6123046875,2732.3754572987605,2674.021491882332,2717.15087078366,3435770,TCS.NS
2021-02-17,2650.81787109375,2702.3574769525526,2627.053542089694,2678.420672557879,3678426,TCS.NS
2021-02-18,2637.231689453125,2672.209440285452,2614.5024270724384,2643.8303988706775,4189909,TCS.NS
2021-02-19,2649.739013671875,2662.9364315448893,2601.6927301955807,2637.792094735,3725028,TCS.NS
2021-02-22,2551.921875,2670.570824384041,2538.7242445051543,2670.570824384041,5366696,TCS.NS
2021-02-23,2570.68310546875,2611.9148281639755,2560.1595805781635,2561.8847554976905,3832829,TCS.NS
2021-02-24,2542.993896484375,2590.6518484285643,2519.7469985099015,2563.6096502829137,3774549,TCS.NS
2021-02-25,2583.708740234375,2613.5541455299563,2560.5481784009316,2565.3355818103378,4224073,TCS.NS
2021-02-26,2496.5869140625,2563.9119070690585,2484.25187133284,2553.2588677587523,5553153,TCS.NS
2021-03-01,2522.3779296875,2557.57153628509,2503.0560569556483,2523.930629062453,3265871,TCS.NS
2021-03-02,2593.239990234375,2609.3271627195363,2542.907925850312,2553.258975752009,3306469,TCS.NS
2021-03-03,2638.7412109375,2642.9678049786457,2585.0881059524086,2617.9527702709497,3509857,TCS.NS
2021-03-04,2630.6328125,2658.0199630833813,2601.606830055768,2607.6017705058875,3916760,TCS.NS
2021-03-05,2594.706298828125,2642.2779138838096,2584.8297143482514,2601.6501701271904,3203686,TCS.NS
2021-03-08,2593.7568359375,2616.2272771891485,2584.3115471344177,2601.5632931099476,2003125,TCS.NS
2021-03-09,2631.71142578125,2645.469654992304,2580.9482751621667,2593.7575738375635,1942397,TCS.NS
