Date,Close,High,Low,Open,Volume,ticker
2024-03-15,2214.89501953125,2223.6967462831662,2203.6668243480685,2217.131226818886,2751403,HINDUNILVR.NS
2024-03-18,2188.48974609375,2212.3258191228897,2185.682755494743,2208.3294060404837,2487402,HINDUNILVR.NS
2024-03-19,2157.08935546875,2192.248643531876,2137.9635781031657,2172.599473723718,4220638,HINDUNILVR.NS
2024-03-20,2133.30078125,2155.661926436658,2131.445328430375,2140.9607093608674,2995013,HINDUNILVR.NS
2024-03-21,2133.681396484375,2149.6670495560147,2125.735961002828,2125.735961002828,3504486,HINDUNILVR.NS
2024-03-22,2147.193115234375,2156.185102851086,2123.880434290045,2130.541200274139,3507809,HINDUNILVR.NS
2024-03-26,2131.445068359375,2149.666927694263,2123.8327645438058,2123.928011265131,3027027,HINDUNILVR.NS
2024-03-27,2131.159912109375,2153.330797091852,2127.6392674756435,2140.9608013507145,2168861,HINDUNILVR.NS
2024-03-28,2154.615234375,2177.023769167726,2131.540437113006,2136.20288054334,3186360,HINDUNILVR.NS
2024-04-01,2175.12060546875,2183.779694129453,2152.378940357657,2159.991244302335,1427873,HINDUNILVR.NS
2024-04-02,2175.882080078125,2186.6345068390233,2166.699830533969,2186.6345068390233,1221495,HINDUNILVR.NS
2024-04-03,2155.423828125,2171.267075188301,2151.4750383541527,2171.267075188301,1175309,HINDUNILVR.NS
2024-04-04,2155.18603515625,2171.409805184411,2140.2469344044857,2159.991348715431,1890255,HINDUNILVR.NS
2024-04-05,2157.08935546875,2169.9827438199663,2148.6683822548757,2155.1862791751128,1153449,HINDUNILVR.NS
2024-04-08,2158.991943359375,2178.0227019906465,2157.326751979139,2166.651870170275,1127294,HINDUNILVR.NS
2024-04-09,2154.424560546875,2164.3683179899913,2146.431734675745,2160.942688440038,1189343,HINDUNILVR.NS
2024-04-10,2151.332275390625,2166.556884127424,2148.287400105084,2166.556884127424,2308993,HINDUNILVR.NS
2024-04-12,2124.118408203125,2155.0910177947553,2120.597763925149,2151.3322566982424,3388551,HINDUNILVR.NS
2024-04-15,2087.721923828125,2119.7887068675727,2083.8681485983543,2119.741083507388,4909564,HINDUNILVR.NS
2024-04-16,2113.17578125,2123.1193075676006,2066.7883005804556,2077.2075959305644,2821129,HINDUNILVR.NS
2024-04-18,2107.466552734375,2129.256681498311,2101.995208860857,2107.704437250615,3392171,HINDUNILVR.NS
2024-04-19,2123.45263671875,2135.013732362547,2089.577785523411,2112.4147012121916,2337694,HINDUNILVR.NS
2024-04-22,2132.872314453125,2144.3383932099023,2121.02571344006,2140.9603870263354,1804108,HINDUNILVR.NS
2024-04-23,2153.092529296875,2163.3215624158415,2139.7233744330624,2143.8150341424634,1991778,HINDUNILVR.NS
2024-04-24,2150.7138671875,2158.4214182791357,2136.8213188005566,2156.232834312824,1404398,HINDUNILVR.NS
2024-04-25,2122.739013671875,2131.3028571784907,2107.752287535297,2129.590042015343,4951866,HINDUNILVR.NS
2024-04-26,2114.936279296875,2145.7186328739513,2111.0827354487733,2136.203250909987,2307512,HINDUNILVR.NS
2024-04-29,2118.218994140625,2125.7360519827253,2112.414518980148,2125.7360519827253,1395292,HINDUNILVR.NS
2024-04-30,2122.35791015625,2131.683029125793,2117.172074458158,2123.8804638974716,2119102,HINDUNILVR.NS
2024-05-02,2118.4091796875,2134.4900796001903,2098.188996387385,2098.188996387385,2140383,HINDUNILVR.NS
2024-05-03,2109.607421875,2127.305889730108,2097.1898042040793,2123.832868867289,2595307,HINDUNILVR.NS
2024-05-06,2146.860107421875,2151.9033055615523,2104.8021719664616,2117.1721666480007,1619256,HINDUNILVR.NS
2024-05-07,2264.08935546875,2273.7952286210457,2149.524276674114,2156.1850424716877,8277810,HINDUNILVR.NS
2024-05-08,2227.598388671875,2257.286331905682,2212.326155203166,2251.7197409141054,1813439,HINDUNILVR.NS
2024-05-09,2212.9443359375,2247.6280831254676,2207.0448465882805,2227.1700153936445,1558987,HINDUNILVR.NS
2024-05-10,2248.05615234375,2256.096601996175,2208.519701911903,2208.519701911903,2610266,HINDUNILVR.NS
2024-05-13,2246.248291015625,2266.230590832508,2234.1161804125177,2258.951417394285,1170617,HINDUNILVR.NS
2024-05-14,2235.733642578125,2257.3335074106412,2233.0216665184257,2246.2005599454214,689430,HINDUNILVR.NS
2024-05-15,2210.70849609375,2241.633484090581,2205.3321664872997,2235.6863710142675,812282,HINDUNILVR.NS
2024-05-16,2229.59619140625,2234.306490394986,2189.822088503335,2223.7443255783614,1880021,HINDUNILVR.NS
2024-05-17,2207.9013671875,2237.922206273115,2202.905792515625,2237.922206273115,1264582,HINDUNILVR.NS
2024-05-21,2198.71875,2212.135528356664,2190.2025315947476,2195.1981059581112,1663959,HINDUNILVR.NS
2024-05-22,2252.1953125,2258.9513255632746,2198.718920673421,2199.0044285495906,1914851,HINDUNILVR.NS
2024-05-23,2267.039306640625,2271.130966541499,2240.872011390838,2252.195220775294,1614718,HINDUNILVR.NS
2024-05-24,2254.2412109375,2267.7530044687405,2250.101927593456,2263.23319883726,974100,HINDUNILVR.NS
2024-05-27,2268.942626953125,2283.6438443145053,2248.008788499374,2254.2414095917443,1116934,HINDUNILVR.NS
2024-05-28,2279.83740234375,2292.255019584135,2263.2807342292895,2274.175797760931,1631747,HINDUNILVR.NS
2024-05-29,2258.380126953125,2278.9334400458533,2254.5739750699586,2265.8021695871143,1592495,HINDUNILVR.NS
2024-05-30,2237.446533203125,2257.476456113005,2220.9374870126303,2253.242158147563,1837380,HINDUNILVR.NS
2024-05-31,2216.1796875,2262.2340350676586,2205.284623556336,2238.9689767771592,5529186,HINDUNILVR.NS
2024-06-03,2241.728271484375,2271.7493417150577,2230.6905701180376,2265.6119681036826,1207445,HINDUNILVR.NS
2024-06-04,2375.324462890625,2388.408110980156,2228.597343141122,2258.951313785197,7826048,HINDUNILVR.NS
2024-06-05,2476.615478515625,2591.9418352796642,2402.633400538643,2410.7690967329754,11061076,HINDUNILVR.NS
2024-06-06,2426.04150390625,2473.998928676966,2395.9728086186924,2473.998928676966,4102547,HINDUNILVR.NS
2024-06-07,2452.874755859375,2470.668470382015,2402.6335019120306,2431.4651503967925,3974253,HINDUNILVR.NS
2024-06-10,2441.028076171875,2467.9564154482496,2422.6157231372044,2454.0164768149452,1449122,HINDUNILVR.NS
2024-06-11,2432.46435546875,2451.8280151494614,2427.6590419168024,2441.6466046084306,1402423,HINDUNILVR.NS
2024-06-12,2406.154052734375,2443.54954195271,2395.0211047877615,2443.54954195271,1754677,HINDUNILVR.NS
2024-06-13,2366.855712890625,2384.364152841729,2327.8902752131453,2367.3791052932656,3123098,HINDUNILVR.NS
2024-06-14,2382.56494140625,2412.013628887546,2373.5812878627453,2376.0794838583147,1729552,HINDUNILVR.NS
2024-06-18,2388.810302734375,2400.0998034109475,2376.223616661745,2382.709074497223,1820933,HINDUNILVR.NS
2024-06-19,2360.70654296875,2397.2172668730286,2355.4220960878674,2397.2172668730286,986976,HINDUNILVR.NS
2024-06-20,2384.9189453125,2392.4132989465716,2350.76215431065,2360.706616671376,2163310,HINDUNILVR.NS
2024-06-21,2345.621826171875,2380.88345103012,2331.4499008681246,2378.0010255446114,3646215,HINDUNILVR.NS
2024-06-24,2346.486328125,2371.1312053845827,2331.9301740701367,2339.568554263009,1945519,HINDUNILVR.NS
2024-06-25,2336.87841796875,2350.8101414046546,2332.7468944491416,2343.7483395788545,833789,HINDUNILVR.NS
2024-06-26,2349.753662109375,2370.3148728114843,2337.070800628534,2341.4906141230595,1738656,HINDUNILVR.NS
2024-06-27,2365.654541015625,2385.8796067402795,2340.5294927122213,2353.93272429665,3402726,HINDUNILVR.NS
2024-06-28,2376.127685546875,2392.893748211309,2366.327485028409,2366.471512485225,2129791,HINDUNILVR.NS
2024-07-01,2406.921630859375,2424.1200103499796,2354.077159765737,2364.597966641717,3312865,HINDUNILVR.NS
2024-07-02,2387.75341796875,2416.4336487420296,2382.180915701153,2416.4336487420296,1305210,HINDUNILVR.NS
2024-07-03,2411.9658203125,2421.093501473132,2377.3286254147783,2389.1944701801613,1406405,HINDUNILVR.NS
2024-07-04,2398.129638671875,2437.426842313378,2395.1991261867634,2416.4811726317103,1977010,HINDUNILVR.NS
2024-07-05,2447.179443359375,2453.9051033921646,2398.130118634334,2398.130118634334,1754286,HINDUNILVR.NS
2024-07-08,2485.755615234375,2493.2980557831365,2436.8505564470056,2459.6697583062924,2818809,HINDUNILVR.NS
2024-07-09,2488.637939453125,2511.553315058721,2467.356125887833,2485.755514072415,1479529,HINDUNILVR.NS
2024-07-10,2508.142578125,2523.0831976684753,2472.160345621092,2479.846813854659,1764036,HINDUNILVR.NS
2024-07-11,2506.60546875,2514.4840519117424,2488.542221172962,2514.4359645699687,1432671,HINDUNILVR.NS
2024-07-12,2519.47998046875,2536.053926378974,2499.062800724271,2499.062800724271,1912642,HINDUNILVR.NS
2024-07-15,2517.606689453125,2526.2058790576393,2511.2171718547897,2525.004868370629,920101,HINDUNILVR.NS
2024-07-16,2583.085693359375,2618.203292695142,2521.6901209853186,2523.035159123248,3298003,HINDUNILVR.NS
2024-07-18,2631.077880859375,2643.376276472366,2550.9465464495743,2594.1829285927874,5569762,HINDUNILVR.NS
2024-07-19,2620.125,2635.4979372937296,2609.5080182670367,2631.654702970297,1668862,HINDUNILVR.NS
2024-07-22,2628.099853515625,2642.175605907076,2599.6117373158368,2599.659824661106,1911629,HINDUNILVR.NS
2024-07-23,2657.932861328125,2701.121159308212,2624.9289933695,2638.380313247674,3906259,HINDUNILVR.NS
2024-07-24,2610.564697265625,2649.3812655791385,2570.258828910882,2640.3016724627655,3611927,HINDUNILVR.NS
2024-07-25,2601.100830078125,2618.0592415362944,2565.358799338894,2610.5648880170047,2166670,HINDUNILVR.NS
2024-07-26,2604.800048828125,2620.1248981828116,2581.9327585778365,2617.2424725522474,2135309,HINDUNILVR.NS
2024-07-29,2605.328369140625,2613.3990665465953,2587.2651227956057,2604.943905005056,957011,HINDUNILVR.NS
2024-07-30,2585.919921875,2646.403005047723,2580.15507083308,2609.1716754019894,1560399,HINDUNILVR.NS
2024-07-31,2599.611328125,2603.4545619829696,2570.210729854959,2598.9868964520315,1751085,HINDUNILVR.NS
2024-08-01,2609.123779296875,2618.155286095555,2589.571230917644,2607.63447908741,1886392,HINDUNILVR.NS
2024-08-02,2587.025146484375,2651.3512329439095,2576.0717881089126,2605.7128261438243,1738872,HINDUNILVR.NS
2024-08-05,2609.4599609375,2634.5371590152968,2561.70782083409,2571.0757046052054,3118731,HINDUNILVR.NS
2024-08-06,2642.271240234375,2663.120736017322,2602.493630934585,2613.495074992731,2296031,HINDUNILVR.NS
2024-08-07,2636.5068359375,2672.8254472458775,2628.291875648209,2672.6811852151554,1713875,HINDUNILVR.NS
2024-08-08,2626.081787109375,2651.1108958474742,2613.783391199029,2646.066651142138,1464161,HINDUNILVR.NS
2024-08-09,2639.533203125,2649.909982385296,2612.0542193230376,2647.988365284219,1284031,HINDUNILVR.NS
2024-08-12,2640.974365234375,2655.098203741582,2615.7050539259953,2630.693760855518,1297178,HINDUNILVR.NS
2024-08-13,2633.960205078125,2649.573342474069,2623.103257193001,2634.5367839801565,1051237,HINDUNILVR.NS
2024-08-14,2615.368896484375,2635.0654712777045,2600.524451664369,2633.5761711471446,946995,HINDUNILVR.NS
2024-08-16,2640.5419921875,2645.682411553872,2604.4635856599443,2630.5975302627953,1727926,HINDUNILVR.NS
2024-08-19,2635.0654296875,2651.591289168054,2629.7809828751347,2642.271493522543,1130327,HINDUNILVR.NS
2024-08-20,2643.232177734375,2648.2283348439128,2627.8592422758707,2635.0653057720447,1097889,HINDUNILVR.NS
2024-08-21,2681.80859375,2685.555887581203,2635.449584394862,2641.742926879829,1417729,HINDUNILVR.NS
2024-08-22,2683.345947265625,2699.8718060680067,2673.065343530661,2693.0980594265625,1552947,HINDUNILVR.NS
2024-08-23,2705.252685546875,2710.4409579614417,2662.736906606856,2689.495284360127,2111401,HINDUNILVR.NS
2024-08-26,2710.5849609375,2723.84416591014,2693.7229584562397,2705.252661115509,1152244,HINDUNILVR.NS
2024-08-27,2658.4609375,2713.419371206562,2651.39913578788,2698.9110690675607,1357212,HINDUNILVR.NS
2024-08-28,2656.010986328125,2672.728959867446,2638.139854967571,2651.8313756571047,1723549,HINDUNILVR.NS
2024-08-29,2676.091552734375,2699.871560249024,2637.419015261057,2661.3911375381203,2129934,HINDUNILVR.NS
2024-08-30,2669.126220703125,2705.925236031188,2651.9278410437555,2686.1324855620223,4029712,HINDUNILVR.NS
2024-09-02,2679.7431640625,2698.815073255556,2670.086991109642,2684.499119525131,957950,HINDUNILVR.NS
2024-09-03,2684.787109375,2717.118220016506,2666.243459302135,2671.0475015711477,2022116,HINDUNILVR.NS
2024-09-04,2729.897216796875,2732.3954127863854,2663.0248497469543,2671.0476947453803,1640986,HINDUNILVR.NS
2024-09-05,2727.206787109375,2743.1082143909866,2712.9867746702093,2728.744174508565,1945173,HINDUNILVR.NS
2024-09-06,2727.687255859375,2754.109489722698,2717.262624333097,2717.262624333097,1672730,HINDUNILVR.NS
2024-09-09,2807.29052734375,2823.0476940661742,2731.7708798965596,2741.2830254850464,3342754,HINDUNILVR.NS
2024-09-10,2784.999755859375,2822.471289295926,2774.334687129243,2819.0122846882073,1536584,HINDUNILVR.NS
2024-09-11,2790.33203125,2834.3851966953944,2784.5193272333395,2797.4902425402506,1913665,HINDUNILVR.NS
2024-09-12,2840.5341796875,2847.2598392446016,2780.7719373945893,2796.913567246111,2454564,HINDUNILVR.NS
2024-09-13,2818.003173828125,2840.534085684311,2804.119538259187,2840.534085684311,1902001,HINDUNILVR.NS
2024-09-16,2754.734130859375,2795.9527214811214,2697.3736760288116,2795.9527214811214,1489057,HINDUNILVR.NS
2024-09-17,2760.88330078125,2799.6998714212546,2748.008560355651,2754.734220040867,1098661,HINDUNILVR.NS
2024-09-18,2763.141357421875,2780.1476218120856,2749.5457757201657,2761.363767778583,464796,HINDUNILVR.NS
2024-09-19,2797.63427734375,2819.3005569204092,2760.7393230916587,2763.5255740396533,1713010,HINDUNILVR.NS
2024-09-20,2860.903564453125,2872.193064647857,2781.924915858446,2810.172827301893,3641632,HINDUNILVR.NS
2024-09-23,2909.85693359375,2916.054102151715,2853.5534557825476,2863.209629130844,1300470,HINDUNILVR.NS
2024-09-24,2834.91357421875,2901.64167780885,2830.6380232967213,2901.64167780885,1929308,HINDUNILVR.NS
2024-09-25,2833.376220703125,2844.3295785071546,2791.244908103834,2834.913608154621,1055354,HINDUNILVR.NS
2024-09-26,2869.0703125,2875.555769777395,2825.929870755823,2835.4420155060993,1902889,HINDUNILVR.NS
2024-09-27,2849.998046875,2911.2495851769913,2837.0271328816375,2869.070188316413,2977081,HINDUNILVR.NS
2024-09-30,2842.35986328125,2880.4077395503314,2827.2752165821803,2848.0285396637546,1627702,HINDUNILVR.NS
2024-10-01,2809.163818359375,2846.587262073405,2778.0815699262566,2846.587262073405,1184642,HINDUNILVR.NS
2024-10-03,2779.955322265625,2808.5393746775317,2748.9692486426334,2794.7516790969526,1233447,HINDUNILVR.NS
2024-10-04,2737.103515625,2799.7962771500656,2706.6459297372667,2777.6976792178584,2456486,HINDUNILVR.NS
2024-10-07,2722.35498046875,2754.109751462268,2714.3323694403375,2733.5004540047285,1280975,HINDUNILVR.NS
2024-10-08,2708.327392578125,2772.893685109007,2689.01504543291,2732.5397229556534,1761488,HINDUNILVR.NS
2024-10-09,2660.430908203125,2715.1010579197173,2652.5042373063156,2712.746889207585,1476282,HINDUNILVR.NS
2024-10-10,2646.7392578125,2678.1576503885535,2626.081874049611,2661.4396754977797,2065078,HINDUNILVR.NS
2024-10-11,2674.122314453125,2680.65585951984,2629.781093616551,2656.4435309289793,679307,HINDUNILVR.NS
2024-10-14,2679.791259765625,2694.7797326210543,2656.6356795435354,2682.1932811757006,874010,HINDUNILVR.NS
2024-10-15,2672.44091796875,2689.591444565931,2656.8758662364426,2683.6344784180606,1082666,HINDUNILVR.NS
2024-10-16,2672.24853515625,2687.9097600026075,2647.603891932884,2679.8388281777197,1170797,HINDUNILVR.NS
2024-10-17,2631.318115234375,2672.969257705141,2616.713872890363,2670.5191491058513,1368242,HINDUNILVR.NS
2024-10-18,2610.613037109375,2632.615459345749,2587.889773879245,2631.318273958351,1137277,HINDUNILVR.NS
2024-10-21,2587.985595703125,2630.6934835378315,2575.398911430661,2608.594889629369,792345,HINDUNILVR.NS
2024-10-22,2576.60009765625,2603.7910250164714,2568.961717025015,2579.8669872871565,1272253,HINDUNILVR.NS
2024-10-23,2555.078125,2587.5054123069553,2518.2791120453326,2518.2791120453326,1431962,HINDUNILVR.NS
2024-10-24,2406.921630859375,2543.2602724519998,2356.479181179084,2543.2602724519998,9216267,HINDUNILVR.NS
2024-10-25,2428.9716796875,2440.453292950492,2402.1171322956857,2404.230863823927,2761166,HINDUNILVR.NS
2024-10-28,2474.850830078125,2488.110035625909,2421.333838161093,2444.297069791252,852829,HINDUNILVR.NS
2024-10-29,2447.8037109375,2484.3625217211766,2436.6103856054533,2484.3625217211766,1695654,HINDUNILVR.NS
2024-10-30,2454.817626953125,2462.840471746598,2434.1121568907006,2456.7873312900288,1200637,HINDUNILVR.NS
2024-10-31,2429.1640625,2463.03256173984,2425.176801099299,2454.8176022437847,1901355,HINDUNILVR.NS
2024-11-01,2438.051513671875,2446.170298398986,2412.9264657934314,2444.248681442397,118532,HINDUNILVR.NS
2024-11-04,2425.849365234375,2447.179267173946,2405.384097122094,2447.179267173946,1097260,HINDUNILVR.NS
2024-11-05,2422.534912109375,2431.0860150133867,2408.7472145592574,2421.2377266411363,702046,HINDUNILVR.NS
2024-11-06,2430.650634765625,2451.4513228337587,2425.1103499635406,2444.744462450784,1219166,HINDUNILVR.NS
2024-11-07,2406.15673828125,2439.5930367343426,2397.0201443149404,2430.650792943567,1322446,HINDUNILVR.NS
2024-11-08,2437.45458984375,2444.793147696757,2398.1863642528074,2414.3698717211782,1700877,HINDUNILVR.NS
2024-11-11,2421.27099609375,2444.452769822316,2405.719186544309,2438.7181349716725,1175577,HINDUNILVR.NS
2024-11-12,2392.548828125,2427.005760537496,2387.202893306927,2425.11043110781,1624222,HINDUNILVR.NS
2024-11-13,2395.902099609375,2403.5323013697825,2381.7596248219456,2393.1320758129814,1262017,HINDUNILVR.NS
2024-11-14,2322.27392578125,2395.6590274804553,2316.9279912203806,2391.479431181601,2443393,HINDUNILVR.NS
2024-11-18,2355.02978515625,2357.0710550111958,2309.20064286303,2333.8890447659433,1374215,HINDUNILVR.NS
2024-11-19,2342.831787109375,2371.845491684891,2337.728849202436,2363.7779423907036,1133370,HINDUNILVR.NS
2024-11-21,2316.053466796875,2356.828323206402,2309.5411934961326,2356.828323206402,1291829,HINDUNILVR.NS
2024-11-22,2376.75390625,2383.4121196689493,2311.242003100475,2323.9749048547187,1696471,HINDUNILVR.NS
2024-11-25,2402.22021484375,2435.5108110459455,2388.7583205124147,2400.8108793992014,4368045,HINDUNILVR.NS
2024-11-26,2409.7529296875,2425.061742768364,2391.4795053433168,2416.6054934792924,982442,HINDUNILVR.NS
2024-11-27,2417.237060546875,2423.1176358895655,2389.1466999635395,2405.816200610109,948232,HINDUNILVR.NS
2024-11-28,2393.22900390625,2468.023439226603,2384.48111118336,2416.3623676782477,2540530,HINDUNILVR.NS
2024-11-29,2426.228271484375,2437.2604325704724,2386.3283453708796,2386.3283453708796,1795164,HINDUNILVR.NS
2024-12-02,2409.704345703125,2420.736506211275,2391.62550835502,2415.390571345119,1006993,HINDUNILVR.NS
2024-12-03,2413.30078125,2421.659736640615,2396.922686625458,2410.530520207273,1641588,HINDUNILVR.NS
2024-12-04,2395.464599609375,2423.1662596170304,2387.7373419097,2411.599696499456,1321495,HINDUNILVR.NS
2024-12-05,2424.7216796875,2444.550142583365,2381.4195611129917,2396.5340239678508,2071795,HINDUNILVR.NS
2024-12-06,2414.22412109375,2425.8879784428123,2405.670578244081,2425.110340492518,1308086,HINDUNILVR.NS
