Date,Close,High,Low,Open,Volume,ticker
2010-07-20,200.9065399169922,202.21092430359136,200.18872355599353,201.41926588913407,5076900,SBIN.NS
2010-07-21,199.901611328125,202.06325959389062,199.67600438206713,201.4438825927841,5055340,SBIN.NS
2010-07-22,203.14202880859375,204.0567364431786,198.34290873424413,199.1140505940414,11585880,SBIN.NS
2010-07-23,204.82786560058594,205.39802288580086,203.1215245938066,203.5317053684163,14843460,SBIN.NS
2010-07-26,197.71942138671875,205.2831552255205,197.059036404543,204.92629998494374,15780730,SBIN.NS
2010-07-27,199.7703399658203,200.73426727912286,196.93598934223542,198.52338691972417,23112370,SBIN.NS
2010-07-28,202.7359161376953,203.28555677180657,198.78587400652378,199.72928460641057,16576370,SBIN.NS
2010-07-29,202.87950134277344,203.67935883835884,199.84827201097156,201.97300536077393,15800230,SBIN.NS
2010-07-30,205.32827758789062,206.895171082027,201.0254854577321,201.80893220480027,26944870,SBIN.NS
2010-08-02,212.17422485351562,213.29401039675506,206.0748260028585,206.72701195559858,20585770,SBIN.NS
2010-08-03,213.33909606933594,214.66807764504597,211.57121810292867,213.20783522988435,16001370,SBIN.NS
2010-08-04,212.89610290527344,214.11432757966216,211.07898035458538,214.11022176694945,9779810,SBIN.NS
2010-08-05,217.04306030273438,218.43765991010923,212.47364048155413,213.29400202781497,22437960,SBIN.NS
2010-08-06,214.88136291503906,217.79774170536842,213.95024470772572,216.16523051848716,12794400,SBIN.NS
2010-08-09,217.4655303955078,217.8183048823354,214.6065824643627,215.3449028384336,8402850,SBIN.NS
2010-08-10,215.72637939453125,219.44672215570515,215.26697891360192,217.4040298374498,13309390,SBIN.NS
2010-08-11,213.2611541748047,217.14968444715905,212.52283388159256,215.34487925446763,9961780,SBIN.NS
2010-08-12,228.4214630126953,229.29104421870332,211.34974183058932,212.46542147775176,64002190,SBIN.NS
2010-08-13,233.8235321044922,236.23950273643095,228.3886371536485,228.3886371536485,40721170,SBIN.NS
2010-08-16,231.45684814453125,234.1804297979011,230.48469655584117,233.55697196747826,15501900,SBIN.NS
2010-08-17,231.2147674560547,234.29933443374148,230.6487160684378,231.7521031894656,12544710,SBIN.NS
2010-08-18,230.9071807861328,232.54790398778636,226.920210387681,231.9531368200971,15230490,SBIN.NS
2010-08-19,230.16883850097656,231.73573201405372,228.2779111990973,230.93587452209368,10875610,SBIN.NS
2010-08-20,228.6265411376953,232.46582682659823,228.06870134401444,229.7012126655449,9755310,SBIN.NS
2010-08-23,231.60861206054688,233.1877982172309,227.28118434319464,228.88089956941923,13250210,SBIN.NS
2010-08-24,233.45846557617188,234.20499754837297,229.41408937371048,229.41408937371048,19905960,SBIN.NS
2010-08-25,231.63323974609375,234.17226024112685,230.931821470959,232.65458606983995,9216230,SBIN.NS
2010-08-26,235.12791442871094,236.65790572265692,231.7521347079367,232.1623154773313,22642910,SBIN.NS
2010-08-27,229.24185180664062,235.0746108750279,228.47070988534068,234.75468286346074,12367930,SBIN.NS
2010-08-30,229.70120239257812,232.2032947616053,228.58552285511314,230.24674975818488,9183040,SBIN.NS
2010-08-31,226.94480895996094,228.88085001114183,224.91030350265717,228.88085001114183,13063890,SBIN.NS
2010-09-01,227.77334594726562,228.57730916112496,224.5534373498969,227.65029673990043,11380730,SBIN.NS
2010-09-02,226.345947265625,230.0950053754495,225.68145644525129,228.8767555144667,10757500,SBIN.NS
2010-09-03,227.51905822753906,228.79882018057558,225.71017211320077,226.55514346726264,6371210,SBIN.NS
2010-09-06,234.54954528808594,235.60781856902628,227.6503024859695,227.6503024859695,15331120,SBIN.NS
2010-09-07,232.7406768798828,234.82440235530802,232.01467388746585,234.709564749659,8915520,SBIN.NS
2010-09-08,237.5685272216797,238.39710049953243,230.45600573595925,231.75627194129635,24261960,SBIN.NS
2010-09-09,244.79994201660156,245.6736289084777,237.66278783842986,237.9048054664821,32230550,SBIN.NS
2010-09-13,258.29498291015625,259.7265100202388,245.3742865931724,245.3742865931724,49114260,SBIN.NS
2010-09-14,255.09548950195312,259.72644601577525,252.87642274455945,258.74610805210295,24448530,SBIN.NS
2010-09-15,251.0552978515625,256.3384293665812,249.66477871834115,254.8043569455796,18165620,SBIN.NS
2010-09-16,253.88552856445312,257.75763649453853,251.03066105343623,251.27675953048495,32196770,SBIN.NS
2010-09-17,253.7173614501953,257.5935755156018,252.67140528281956,257.5935755156018,13313900,SBIN.NS
2010-09-20,255.04220581054688,256.2563248414632,252.2611682315649,254.3120720383256,13964290,SBIN.NS
2010-09-21,254.20957946777344,256.69116858053786,253.13901346755117,255.54266721810865,9449940,SBIN.NS
2010-09-22,258.3071594238281,259.1439439754204,254.16434485859375,255.60816372751668,19799750,SBIN.NS
2010-09-23,257.54840087890625,259.6444185334416,256.4655176746198,259.07015546089514,13751230,SBIN.NS
2010-09-24,257.7084045410156,259.23426509703955,256.22763282894715,257.1915727283465,10802760,SBIN.NS
2010-09-27,260.92828369140625,262.5033637587463,258.0036929277206,258.0036929277206,12317840,SBIN.NS
2010-09-28,261.7527770996094,263.33196313755127,259.50907514478536,260.79294302895636,14599770,SBIN.NS
2010-09-29,262.1629638671875,264.5666173590268,261.38361032900445,261.6953517442777,14836720,SBIN.NS
2010-09-30,265.8341064453125,268.6438351305311,260.4648283384536,262.4336913251028,30806190,SBIN.NS
2010-10-01,268.4346008300781,269.7348668732751,264.2384595248784,265.74792176841333,16451380,SBIN.NS
2010-10-04,267.4091491699219,270.71520520917375,266.2237207237549,268.6684071512049,12102230,SBIN.NS
2010-10-05,266.45343017578125,268.6766280748103,265.5674506882839,267.02769329381834,9620340,SBIN.NS
2010-10-06,265.24749755859375,268.90632821591976,264.52968117903595,267.0276931954944,7865720,SBIN.NS
2010-10-07,264.148193359375,266.3631794402045,263.1719611642005,265.468988402736,8527160,SBIN.NS
2010-10-08,266.4041748046875,268.0859308334463,263.74621166272595,263.9923100886686,9432630,SBIN.NS
2010-10-11,267.8480529785156,268.5453653210777,266.21964727681,267.2737898645355,6559420,SBIN.NS
2010-10-12,265.2762145996094,267.91367407798106,262.6469667483903,267.0276945861957,7547160,SBIN.NS
2010-10-13,271.1786193847656,271.9497609813336,264.4024272838148,265.79294564484917,15432970,SBIN.NS
2010-10-14,267.5567932128906,272.7578821343469,266.46982924337516,271.9498380714204,6700620,SBIN.NS
2010-10-15,259.6977233886719,269.1605956810197,258.43435975077466,269.1605956810197,14198900,SBIN.NS
2010-10-18,259.8700256347656,263.28683850886375,257.00697182955116,261.2851543190936,17299680,SBIN.NS
2010-10-19,255.6738739013672,262.84382556287534,254.779682850311,261.26874546695046,11811670,SBIN.NS
2010-10-20,253.8486328125,257.0931775114777,252.34327603072228,254.72232006774254,12889050,SBIN.NS
2010-10-21,262.11376953125,263.29098654434785,254.8084497404088,254.9684012417631,12952060,SBIN.NS
2010-10-22,263.0242614746094,264.3204464739932,260.13659843169347,262.5156414250192,12025260,SBIN.NS
2010-10-25,265.7315368652344,266.8143951355318,263.17198767834793,263.2540288443194,9432490,SBIN.NS
2010-10-26,260.9405822753906,265.30491158718024,260.38274244814,265.30491158718024,14037350,SBIN.NS
2010-10-27,261.5230407714844,263.64777398054514,258.95941117047784,260.8257285129215,8411000,SBIN.NS
2010-10-28,261.5599670410156,265.4690018326717,259.6526414639545,262.3516129302622,19709480,SBIN.NS
2010-10-29,258.4631042480469,261.559964047969,255.79282343526992,260.891367391434,9741720,SBIN.NS
2010-11-01,262.3885498046875,263.9923456733947,259.9069610393878,262.1055240589805,8783170,SBIN.NS
2010-11-02,262.6674499511719,265.7971311369941,260.604253757229,262.4336439148996,12948750,SBIN.NS
2010-11-03,268.47149658203125,269.57077792259463,263.4262536278375,263.7462066108797,13392290,SBIN.NS
2010-11-04,281.66705322265625,282.9427094961215,269.5831178989862,270.55524438755737,19974730,SBIN.NS
2010-11-08,280.98614501953125,288.3570814428114,280.0099127836458,287.53671990243356,17527910,SBIN.NS
2010-11-09,268.4674072265625,274.65702073662544,267.5280772844932,273.1803800478426,39874860,SBIN.NS
2010-11-10,263.71337890625,270.05478178802014,263.2539785071909,268.34022939948795,23510530,SBIN.NS
2010-11-11,260.5427551269531,266.94567169578346,259.7346858960041,264.3205294784268,23159970,SBIN.NS
2010-11-12,248.3070068359375,260.4647699818657,246.27660716521024,260.0750932716541,27246230,SBIN.NS
2010-11-15,259.5213623046875,260.44016316758996,246.928808429199,248.73361372093294,38057580,SBIN.NS
2010-11-16,252.7205810546875,261.5312562285606,251.14550087382932,260.2104861293561,31881610,SBIN.NS
2010-11-18,251.44491577148438,255.21447801844118,243.23719462509095,254.96835453718123,43440440,SBIN.NS
2010-11-19,245.3660430908203,251.68691792854347,244.06167120775683,251.68691792854347,22096350,SBIN.NS
2010-11-22,249.37757873535156,250.2102576754496,244.51284104544743,246.2109953601453,22722140,SBIN.NS
2010-11-23,242.28558349609375,247.2569726160049,235.47248665403797,247.2569726160049,44970820,SBIN.NS
2010-11-24,233.8850555419922,244.14776030740794,230.8743179902229,242.46192352794827,34672020,SBIN.NS
2010-11-25,231.4978485107422,236.59228718214473,227.65035049414922,235.52582708590165,46879080,SBIN.NS
2010-11-26,234.8489990234375,238.70060253058554,229.02442697900014,232.25254769334228,40665000,SBIN.NS
2010-11-29,236.24359130859375,237.9909651860322,233.0646907202846,235.61600278834004,18550930,SBIN.NS
2010-11-30,245.4685821533203,246.10025152932656,234.23372480173657,235.64064184519196,31774970,SBIN.NS
2010-12-01,254.3244171142578,256.2399544679984,244.06168533868802,246.02644238630356,28775250,SBIN.NS
2010-12-02,254.24644470214844,260.3499111720806,253.2496834578392,256.2440229330078,20127970,SBIN.NS
2010-12-03,251.9125213623047,254.72224952729186,250.04617889377164,253.73780569851502,16717370,SBIN.NS
2010-12-06,242.19943237304688,253.49172122725668,240.77611708802536,252.64674982458374,31659450,SBIN.NS
2010-12-07,234.9925537109375,242.41681501969765,233.80301956214495,242.25273271108995,38866190,SBIN.NS
2010-12-08,230.11141967773438,234.62340829886642,229.04495965419156,233.80304673138787,34752920,SBIN.NS
2010-12-09,220.42294311523438,231.09585471015825,218.74939857183455,230.93177238877595,43130530,SBIN.NS
2010-12-10,224.15965270996094,225.15228302048504,217.8469655602559,220.18500061964042,52261980,SBIN.NS
2010-12-13,225.17698669433594,228.0605703107871,221.08749531927023,225.23031221181327,42073330,SBIN.NS
2010-12-14,229.10235595703125,230.11140965383578,224.82417357324658,225.5338033223081,24181790,SBIN.NS
2010-12-15,221.33763122558594,228.3065982482632,219.03652319824636,228.3065982482632,30594750,SBIN.NS
2010-12-16,226.66180419921875,227.97846845688377,219.6435921514643,222.23593763915147,45922940,SBIN.NS
2010-12-20,221.5345001220703,225.5993797488596,220.67721146342996,225.5993797488596,24810450,SBIN.NS
2010-12-21,225.08665466308594,226.82992260352898,222.25639787501316,222.25639787501316,19613340,SBIN.NS
2010-12-22,225.18511962890625,228.71676977897002,223.95868322643278,225.43532387089041,18938400,SBIN.NS
2010-12-23,225.29180908203125,227.06789899286787,224.37711389036573,226.00962549694898,11988360,SBIN.NS
2010-12-24,226.03829956054688,227.15808495040335,223.95868023978122,225.2712635925979,11545630,SBIN.NS
2010-12-27,225.69784545898438,227.35088585151172,225.23844503487828,226.78894024282042,10204450,SBIN.NS
2010-12-28,223.8356475830078,226.8299621485851,223.5485160415531,226.8299621485851,9764330,SBIN.NS
2010-12-29,226.0260009765625,226.68230522544212,224.06124411416226,224.36887968960505,9241550,SBIN.NS
2010-12-30,225.5707244873047,228.09745223680912,224.9267376266295,225.68148131472088,21062540,SBIN.NS
2010-12-31,230.677490234375,231.9531465687669,225.84965399925832,225.92758935603035,19624140,SBIN.NS
2011-01-03,231.5142059326172,233.96710377844227,230.9440737317642,232.3837870973486,11060070,SBIN.NS
2011-01-04,224.41810607910156,232.52328228776176,223.7248995603228,232.52328228776176,31035310,SBIN.NS
2011-01-05,220.9397735595703,224.4837413823528,220.02097265042977,224.36887875098668,25213120,SBIN.NS
2011-01-06,215.13160705566406,222.64612193458908,214.36867681488727,222.64612193458908,37167080,SBIN.NS
2011-01-07,213.37191772460938,216.73951057461645,210.59909194795296,214.76243642596233,44430600,SBIN.NS
2011-01-10,208.95431518554688,216.0832471978442,208.04371328032963,213.28170523621034,29547190,SBIN.NS
2011-01-11,214.3481903076172,215.64024484641683,207.96167204930467,208.88457887792586,34477870,SBIN.NS
2011-01-12,219.01187133789062,220.5951627401401,210.8082578106601,215.59095348144118,41769810,SBIN.NS
2011-01-13,210.07000732421875,219.3646935199575,209.59828937565936,219.3646935199575,28050330,SBIN.NS
2011-01-14,205.156005859375,212.30954663831608,204.38486404489575,210.56219766936672,26839080,SBIN.NS
2011-01-17,206.4193572998047,207.96164093052295,204.27001416844266,205.41851526511172,16030680,SBIN.NS
2011-01-18,209.5654296875,210.17660746223163,206.73107945710237,206.73107945710237,11847170,SBIN.NS
2011-01-19,205.2339630126953,210.49247128422985,204.0444412122999,210.16843746936632,22819750,SBIN.NS
2011-01-20,207.9657745361328,208.78203033471647,202.06326672700297,204.35208263529373,28013320,SBIN.NS
2011-01-21,213.0396728515625,213.8682459503447,206.8951609145652,207.4612123335725,29086400,SBIN.NS
2011-01-24,221.09153747558594,222.1046719450386,216.24730365709382,216.57544326100594,36693320,SBIN.NS
2011-01-25,219.688720703125,224.56575083353508,218.8724399741806,222.23592715875213,41470240,SBIN.NS
2011-01-27,217.68295288085938,222.47796737510637,216.7805501249053,220.59933232436313,29786890,SBIN.NS
2011-01-28,214.94703674316406,219.41799202801394,212.51056201529286,217.37119403115986,28302770,SBIN.NS
2011-01-31,216.77232360839844,218.6263486855174,210.91495527743288,211.65327565051967,26079810,SBIN.NS
2011-02-01,212.80587768554688,218.21616287555221,212.07984973380974,217.60910336611352,26786520,SBIN.NS
2011-02-02,211.14056396484375,216.05041605789955,210.0125667799903,215.3203072621369,21956200,SBIN.NS
2011-02-03,217.5393524169922,218.13411951614367,210.11098498601876,211.24308787037413,21769030,SBIN.NS
2011-02-04,217.0512237548828,221.0874131477964,215.75506366556755,217.23170427723758,29249880,SBIN.NS
2011-02-07,218.49917602539062,220.49675419557636,216.1283193677068,218.19154047513064,17458040,SBIN.NS
2011-02-08,216.42779541015625,220.26708154932402,215.2628709651361,218.54431724520052,25097770,SBIN.NS
2011-02-09,211.73533630371094,216.1652839855081,210.42275272213598,216.1652839855081,19473280,SBIN.NS
2011-02-10,204.60635375976562,212.0634363910826,203.14611136939956,211.49738498356677,28514130,SBIN.NS
2011-02-11,212.68692016601562,213.4580619413784,203.86392865658948,204.92629524533797,26488500,SBIN.NS
2011-02-14,221.3499755859375,222.06368618085992,214.11438017830082,214.11438017830082,26170250,SBIN.NS
2011-02-15,224.51651000976562,226.50179568468656,219.0447132950269,222.31794738728357,28975160,SBIN.NS
2011-02-16,225.68556213378906,227.48623662060143,223.441860386377,224.15146508090893,17009500,SBIN.NS
2011-02-17,228.10562133789062,228.71678667775527,224.7790613112983,225.7635051706362,16081310,SBIN.NS
2011-02-18,226.50592041015625,230.91125764859132,224.74622897432207,228.26969262370554,26082690,SBIN.NS
2011-02-21,229.0326690673828,229.6192246526489,225.14416279295668,226.53468182137658,18315610,SBIN.NS
2011-02-22,223.73716735839844,227.81436440344106,222.64607270715808,227.56824096907954,19700870,SBIN.NS
2011-02-23,214.74191284179688,223.21212923426438,214.06510467591704,222.31793831687403,31528330,SBIN.NS
2011-02-24,207.4407196044922,216.57544059439428,206.0953272166602,215.29567863008134,37517520,SBIN.NS
2011-02-25,211.8706817626953,214.9183218308874,207.86320769242965,209.19218936034147,31609310,SBIN.NS
2011-02-28,215.79202270507812,218.39255489236123,211.95271148590098,212.47364910025095,26445970,SBIN.NS
2011-03-01,221.93653869628906,222.97428314971773,217.18663780329095,217.9700971872768,18161160,SBIN.NS
2011-03-03,220.06198120117188,223.0686132291858,217.8552066748276,220.67725235084896,28700950,SBIN.NS
2011-03-04,221.87908935546875,223.79462661433936,220.927466928601,222.15390347190154,17552410,SBIN.NS
2011-03-07,215.2751922607422,220.21786580151047,214.19641477401694,220.21786580151047,15342560,SBIN.NS
2011-03-08,216.76004028320312,217.79778464815269,214.9511290061515,215.5910100276889,13918430,SBIN.NS
2011-03-09,215.53768920898438,218.6263625962622,214.7050352179048,218.1915719572448,15533520,SBIN.NS
2011-03-10,212.45314025878906,214.54505222507836,211.2431019492716,214.54505222507836,14394580,SBIN.NS
2011-03-11,210.43504333496094,212.88381040877596,209.5203232333785,211.48099924606507,13732700,SBIN.NS
2011-03-14,213.46214294433594,214.03230016823886,210.488332648205,211.03798584267187,12226670,SBIN.NS
2011-03-15,210.21762084960938,212.02242604766676,206.76799946193105,210.01253048780487,14295940,SBIN.NS
2011-03-16,216.89947509765625,218.10130172036895,211.3456366192485,211.3456366192485,18196070,SBIN.NS
2011-03-17,214.72964477539062,219.0365430946678,214.0077225752495,215.34491596385877,20404270,SBIN.NS
2011-03-18,212.49415588378906,216.73954213413012,211.6532902609661,216.24732017294505,11578130,SBIN.NS
2011-03-21,211.8665771484375,214.4835324369053,210.71805097591528,213.9830988842297,10688970,SBIN.NS
2011-03-22,214.97987365722656,215.92739039450427,212.88385557710487,212.9166770541723,11912100,SBIN.NS
2011-03-23,216.7928466796875,217.23171805679507,212.88381206351082,214.76244693326413,12688430,SBIN.NS
2011-03-24,217.45733642578125,218.6837728727566,215.9273451915197,217.23171698305768,8893740,SBIN.NS
2011-03-25,222.38768005371094,223.05627664848953,217.23170525760278,218.87242818261623,15233710,SBIN.NS
2011-03-28,225.53787231445312,226.4320883685179,221.60014718203718,221.90778274036487,15428240,SBIN.NS
2011-03-29,227.06784057617188,229.12284990386834,224.86925298115975,224.926684288086,15582890,SBIN.NS
2011-03-30,234.30345153808594,235.50119743304728,227.67494119404847,228.05230049915176,22426060,SBIN.NS
2011-03-31,226.8545379638672,236.96139646596308,226.25566512640629,236.23947442503575,48157790,SBIN.NS
2011-04-01,223.10142517089844,227.5683000365166,221.91602170040625,226.85458945895866,31112850,SBIN.NS
2011-04-04,226.6904754638672,227.56826825098307,223.655153026393,223.7125843381734,15845550,SBIN.NS
2011-04-05,229.39358520507812,230.00475051895177,224.94313406686487,228.42967045353123,17637000,SBIN.NS
2011-04-06,229.48382568359375,231.67009621961387,227.6626470805014,229.60279413077694,21141460,SBIN.NS
2011-04-07,230.75946044921875,232.57245209584443,227.65028379751968,229.208965418234,15238690,SBIN.NS
2011-04-08,227.9169464111328,231.74391482776664,226.55924911420834,230.11140343506042,12049980,SBIN.NS
2011-04-11,228.4050750732422,229.53715298894247,226.6248794839612,228.03590235945117,11324650,SBIN.NS
2011-04-13,231.2598876953125,232.15407867135576,226.33771899643202,227.06785270377938,15569850,SBIN.NS
2011-04-15,230.3698272705078,233.72099714293728,229.29104984532285,231.17787136833263,13672440,SBIN.NS
2011-04-18,225.7265625,233.31080039278814,225.3409916021759,230.68565867256603,10581700,SBIN.NS
2011-04-19,224.2334747314453,227.12934945229892,222.73633020791075,226.00956416026946,11032690,SBIN.NS
2011-04-20,229.30331420898438,229.86525972954314,223.42952395290402,225.76753376640946,19305390,SBIN.NS
2011-04-21,234.71775817871094,235.85396703996923,230.4600793447882,231.34197810529156,17996100,SBIN.NS
2011-04-25,239.44711303710938,242.83110414562893,235.60782731522326,235.60782731522326,12606890,SBIN.NS
2011-04-26,240.673583984375,241.97385010820375,236.7071426651505,239.91475951986513,14745840,SBIN.NS
2011-04-27,238.76211547851562,242.4004166016332,238.00326609614208,241.1862726111027,15225750,SBIN.NS
2011-04-28,234.27474975585938,240.53819290133538,233.40106273919227,240.2838828344174,18966690,SBIN.NS
2011-04-29,230.07858276367188,235.3576070932654,228.47068120925175,234.29114714129668,11658890,SBIN.NS
2011-05-02,220.89871215820312,231.25988097387625,220.0209444593525,230.52156069759195,20646010,SBIN.NS
2011-05-03,211.956787109375,223.76998716501257,211.24307664250648,219.8650836267139,51171950,SBIN.NS
2011-05-04,214.5901641845703,216.8954031829001,210.21764811928617,212.62951308981255,22676620,SBIN.NS
2011-05-05,213.4908905029297,216.81336993775105,212.22755168971935,214.52455410960061,17188540,SBIN.NS
2011-05-06,217.38760375976562,218.50330850999504,213.54010600536745,213.54010600536745,14598950,SBIN.NS
2011-05-09,215.2013397216797,218.61812733127428,213.4580715404982,217.97005977414446,10878290,SBIN.NS
2011-05-10,215.50900268554688,216.49342158588234,214.03644259554835,214.98395924367523,9979430,SBIN.NS
2011-05-11,219.4467315673828,220.5706229719812,214.2784634175458,216.36216388989553,22769520,SBIN.NS
2011-05-12,216.69436645507812,219.8404706450881,215.83299694573208,218.13410480721072,14504050,SBIN.NS
2011-05-13,217.36709594726562,219.85689626557163,214.5327577964539,216.93641113890956,18406430,SBIN.NS
2011-05-16,214.6311798095703,217.9864552865229,214.12255969339623,216.57543252772746,13822430,SBIN.NS
2011-05-17,198.09271240234375,215.49668037738607,196.96882103956702,215.18904478383263,80113800,SBIN.NS
2011-05-18,193.25669860839844,196.71862586978637,191.01711474612995,195.24607816891677,58824570,SBIN.NS
2011-05-19,190.5125732421875,195.1394122232592,189.7209272925552,193.966301129117,34026530,SBIN.NS
2011-05-20,192.85206604003906,196.0642632452988,192.01680878579907,192.149787462587,26997180,SBIN.NS
2011-05-23,186.9762420654297,192.31603555472427,186.02047193825865,192.31603555472427,24033650,SBIN.NS
2011-05-24,184.67823791503906,188.4846544772315,184.17126777668753,186.99699507407766,24855500,SBIN.NS
2011-05-25,181.00892639160156,185.31816604042078,179.93265636607026,184.33747681803823,34547150,SBIN.NS
2011-05-26,181.869140625,183.89702136999975,180.12798964739426,181.56994489735172,40873720,SBIN.NS
2011-05-27,185.72129821777344,186.35294076870179,182.9246617643698,183.14904907757503,26039190,SBIN.NS
2011-05-30,185.9415283203125,187.3294602818541,184.08818356706206,186.32383893152905,13539840,SBIN.NS
2011-05-31,190.9821319580078,191.50156812252345,186.8391086025692,187.16323626196507,20564070,SBIN.NS
2011-06-01,193.57931518554688,194.22757051239233,191.2356257765396,191.88388110338502,25424640,SBIN.NS
2011-06-02,193.99485778808594,195.29136839944374,190.65384089467003,191.81738548857717,19906680,SBIN.NS
2011-06-03,192.19139099121094,195.80667195923223,191.23563347079264,194.03642935925038,15729010,SBIN.NS
2011-06-06,192.5778350830078,192.9726116339949,188.8586798167813,191.40183720627527,13405530,SBIN.NS
2011-06-07,192.82298278808594,194.20260808503687,191.57633617358587,192.26614882206133,12526900,SBIN.NS
2011-06-08,190.72865295410156,193.0640359177438,189.9972827772994,192.31604023286516,14453350,SBIN.NS
2011-06-09,188.12315368652344,191.92958343011594,187.4665919530357,190.7286536095617,19949120,SBIN.NS
2011-06-10,186.4069366455078,189.07060685440555,184.94420895210743,188.64259195640605,14751640,SBIN.NS
2011-06-13,184.4995574951172,186.33212971995837,183.6726192178196,186.07865097062356,17059570,SBIN.NS
2011-06-14,185.3555908203125,186.70612481123734,184.56605040808114,185.4179333035925,15920730,SBIN.NS
2011-06-15,181.38710021972656,185.8126935994312,180.82610665180988,185.62570419782327,20552870,SBIN.NS
2011-06-16,183.29444885253906,184.9317124086638,179.62930478944492,180.48118757864665,23779200,SBIN.NS
2011-06-17,183.9302520751953,184.6117583582864,181.91069050848844,184.50371158619978,12198680,SBIN.NS
2011-06-20,181.19595336914062,184.65331072155217,176.1969004035233,184.50371919853356,15482450,SBIN.NS
2011-06-21,178.56138610839844,183.66432662771177,177.95467552012735,181.8442202259932,16470300,SBIN.NS
2011-06-22,177.89646911621094,179.89941766063458,176.46282047970453,179.66669863251846,14625190,SBIN.NS
2011-06-23,179.6293487548828,180.33994662452827,177.52252511427514,177.56406986605012,9463560,SBIN.NS
2011-06-24,189.9972686767578,190.99458350103384,180.64741842127103,180.92584176431467,27608460,SBIN.NS
2011-06-27,193.3133544921875,193.62916303459787,187.99432093190455,189.0747506145828,22791310,SBIN.NS
2011-06-28,194.5683135986328,195.24150081226622,192.8022307088837,193.73721576816266,17301420,SBIN.NS
2011-06-29,197.76390075683594,198.33320078479917,194.90076242677014,195.4742220022958,18677540,SBIN.NS
2011-06-30,199.84994506835938,202.20611309557052,198.46617270298248,198.46617270298248,27865900,SBIN.NS
2011-07-01,201.15060424804688,201.91521272023547,198.13371510503228,201.00101272767242,18739400,SBIN.NS
2011-07-04,202.4637451171875,203.53585574988776,201.29189412033034,203.23666002051033,9574540,SBIN.NS
2011-07-05,205.555419921875,205.97927523354124,200.25301191200504,202.70474788004333,15940790,SBIN.NS
2011-07-06,203.10784912109375,205.8837256547986,202.5011512246568,205.2811746242745,10108580,SBIN.NS
2011-07-07,206.34913635253906,206.72728740271174,201.96094064204377,203.2865427505837,13821540,SBIN.NS
2011-07-08,205.9834442138672,209.02110579045322,204.27553156618512,206.21615059346405,14722650,SBIN.NS
2011-07-11,202.38064575195312,205.2645564892853,201.20880734694376,205.2645564892853,12102030,SBIN.NS
2011-07-12,199.47592163085938,201.5412000020598,198.1627856925657,199.79588969231057,13952420,SBIN.NS
2011-07-13,202.04820251464844,202.91669826199083,200.46080254855605,200.68520252299166,8140370,SBIN.NS
2011-07-14,205.04013061523438,206.88100908012817,200.54803562846047,201.37498650966396,15270140,SBIN.NS
2011-07-15,205.6884002685547,207.69133634008188,204.8656088764731,204.8656088764731,13043910,SBIN.NS
2011-07-18,205.8421630859375,206.43223545935047,203.90986311582563,205.56373972556182,6776210,SBIN.NS
2011-07-19,208.8258056640625,209.1873312082326,204.94873968288525,205.26454824983023,11027960,SBIN.NS
2011-07-20,205.39752197265625,210.15970909840294,204.49577522626797,209.76909209470077,9809450,SBIN.NS
2011-07-21,204.03453063964844,206.06657105434283,203.12031789410239,205.5305093680205,7842670,SBIN.NS
2011-07-22,207.64146423339844,208.35620882430655,204.45421138066445,205.28114960539318,12400210,SBIN.NS
2011-07-25,208.82994079589844,209.85218750499098,205.46815182874258,207.15111974502577,13838330,SBIN.NS
2011-07-26,203.2906951904297,210.24283358367524,201.87783131820234,209.27045057723262,25320140,SBIN.NS
2011-07-27,199.87486267089844,203.1867879329994,197.84283513090298,203.11199217407724,18543260,SBIN.NS
2011-07-28,195.85647583007812,199.04788777208086,194.89655905597218,197.4272498860282,19799270,SBIN.NS
2011-07-29,194.8758544921875,197.468888862375,194.03645008183952,195.97290993371854,11077080,SBIN.NS
2011-08-01,194.90074157714844,198.0506093580181,193.3673651132498,196.56293718622697,11195130,SBIN.NS
2011-08-02,189.24928283691406,194.35222274666594,188.53868509764297,194.17768663135044,13644640,SBIN.NS
2011-08-03,189.38226318359375,190.13025885816242,186.86819725780938,186.997016410146,12104420,SBIN.NS
2011-08-04,187.64114379882812,191.98363587334478,187.18405004913075,190.23001860550812,11950660,SBIN.NS
2011-08-05,185.73788452148438,186.49833339659244,181.2208701976789,183.25705718565484,20169060,SBIN.NS
2011-08-08,184.25439453125,188.26443920220703,181.17933496043278,181.91901155461488,15078220,SBIN.NS
2011-08-09,184.68655395507812,190.2382811666621,179.3093501796626,179.93267352907046,29536660,SBIN.NS
2011-08-10,188.83786010742188,190.06373428264166,187.33357530547943,189.07472599454616,14737300,SBIN.NS
2011-08-11,186.6936798095703,189.7645927623637,186.2490520529263,188.2436820215955,13660260,SBIN.NS
2011-08-12,182.5921630859375,189.3240595629258,178.68600641230304,189.31574046969487,22806370,SBIN.NS
2011-08-16,182.58804321289062,186.78923664176216,179.9617710356689,181.17932630880603,27203690,SBIN.NS
2011-08-17,180.3690185546875,185.6174038769338,179.7789461412044,183.257088859906,18874550,SBIN.NS
2011-08-18,172.73536682128906,181.59487257251706,172.041407247449,181.51175771840084,22263180,SBIN.NS
2011-08-19,169.33619689941406,175.27854180387877,168.40951817679144,170.37506927303008,28269740,SBIN.NS
